SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
JPOLYINVST,20260626,1092.0,1130.0,1075.1,1100.3,27485360.0,JIND POL INV & FIN CO LTD,Diversified,Cash Only,20260626,1101.8,1102.55,1101.05,1102.55,1101.05,1.5,0.1363264564209761,Narrow,Bearish,Below CPR,False,True,0.06818181818181818,44,62965131.875,True,True,Overlapping,True,Risk Off,True,None,103.15714285714292,,,0.014540922309929365,0.4365171513428201,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JPPOWER,20260626,18.11,18.88,17.78,17.94,4654894412.84,JAIPRAKASH POWER VEN. LTD,Power,Cash Only,20260626,18.2,18.33,18.07,18.33,18.07,0.259999999999998,1.4492753623188293,Wide,Bearish,Below CPR,False,False,0.5909090909090909,44,3189657482.26,False,False,Outside,True,Risk Off,False,None,2.4578571428571427,,,0.1057832025573953,1.4593712455739356,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JSFB,20260626,466.3,466.3,446.65,448.5,921649621.65,JANA SMALL FIN BANK LTD,Diversified,Cash Only,20260626,453.81666666666666,456.475,451.1583333333333,456.475,451.1583333333333,5.31666666666672,1.1854329245633712,Wide,Bearish,Below CPR,False,False,0.5454545454545454,44,510851578.475,False,False,Lower,True,Risk Off,False,None,45.79642857142858,,,0.11609347786529528,1.804143630917847,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JSL,20260626,696.7,711.2,684.0,695.05,1317797902.15,JINDAL STAINLESS LIMITED,Metals & Mining,Cash Only,20260626,696.75,697.6,695.9,697.6,695.9,1.7000000000000455,0.24458672037983537,Narrow,Bearish,Below CPR,False,True,0.1590909090909091,44,2366199040.3999996,True,False,Lower,True,Risk Off,True,None,42.54642857142857,,,0.039956350205658756,0.5569260572125115,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JSLL,20260626,563.0,619.6,563.0,602.25,5554840638.35,JEENA SIKHO LIFECARE LTD,Diversified,Cash Only,20260626,594.9499999999999,591.3,598.5999999999999,598.5999999999999,591.3,7.2999999999999545,1.2121212121212044,Wide,Bullish,Above CPR,False,False,0.5227272727272727,44,808132963.5250001,False,False,Higher,True,Risk Off,False,None,92.68928571428572,,,0.07875775440218807,6.873671646953129,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JSWCEMENT,20260626,129.43,136.9,128.55,133.55,1858909390.69,JSW CEMENT LIMITED,Construction Materials,Cash Only,20260626,133.00000000000003,132.72500000000002,133.27500000000003,133.27500000000003,132.72500000000002,0.5500000000000114,0.4118307749906487,Moderate,Bullish,Above CPR,False,False,0.36363636363636365,44,1178796560.12,False,False,Higher,True,Risk Off,False,None,9.192142857142857,,,0.059833708912892684,1.5769552216039429,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JSWDULUX,20260626,3329.9,3329.9,3182.6,3199.1,260133818.6,JSW DULUX LIMITED,Consumer Durables,Cash Only,20260626,3237.2000000000003,3256.25,3218.1500000000005,3256.25,3218.1500000000005,38.099999999999454,1.1909599574880265,Wide,Bearish,Below CPR,False,False,0.9090909090909091,11,277918183.1,False,False,Lower,False,Risk Off,False,None,,,,,0.9360086328227006,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JSWENERGY,20260626,571.6,586.35,566.15,573.5,6074618884.05,JSW ENERGY LIMITED,Power,Cash Only,20260626,575.3333333333334,576.25,574.4166666666667,576.25,574.4166666666667,1.8333333333332575,0.3196745132228871,Moderate,Bearish,Below CPR,False,False,0.13636363636363635,44,6376728095.9,False,False,Higher,True,Risk Off,True,None,39.52857142857143,,,0.04637995422238093,0.952623162332381,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JSWHL,20260626,12748.0,12748.0,12100.0,12150.0,112397354.0,JSW HOLDINGS LIMITED,Diversified,Cash Only,20260626,12332.666666666666,12424.0,12241.333333333332,12424.0,12241.333333333332,182.66666666666788,1.5034293552812172,Wide,Bearish,Below CPR,False,False,0.5,44,183214330.0,False,False,Lower,True,Risk Off,False,None,1122.9285714285713,,,0.16266988953204953,0.613474688360894,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JSWINFRA,20260626,310.0,343.45,300.0,329.9,20836779277.0,JSW INFRASTRUCTURE LTD,Services,Cash Only,20260626,324.45,321.725,327.17499999999995,327.17499999999995,321.725,5.449999999999932,1.6520157623522076,Wide,Bullish,Above CPR,False,False,0.6363636363636364,44,1717800322.7,False,False,Higher,True,Risk Off,False,None,22.73642857142857,,,0.23970343375953962,12.129919293675075,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JSWSTEEL,20260626,1290.0,1296.9,1222.0,1231.0,8908955238.8,JSW STEEL LIMITED,Metals & Mining,Cash Only,20260626,1249.9666666666667,1259.45,1240.4833333333333,1259.45,1240.4833333333333,18.966666666666697,1.5407527755212589,Wide,Bearish,Below CPR,False,False,0.9318181818181818,44,8487113368.15,False,False,Lower,True,Risk Off,False,None,60.95000000000001,,,0.31118403062619676,1.0497038100413583,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JTEKTINDIA,20260626,137.3,140.0,132.44,134.8,70387514.97,JTEKT INDIA LIMITED,Diversified,Cash Only,20260626,135.74666666666667,136.22,135.27333333333334,136.22,135.27333333333334,0.9466666666666583,0.7022749752720017,Moderate,Bearish,Below CPR,False,False,0.29545454545454547,44,109571115.69999999,True,False,Overlapping,True,Risk Off,False,None,10.424285714285714,,,0.09081357635557911,0.6423911495317557,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JTLIND,20260626,80.4,83.7,76.53,77.42,825521021.1700001,JTL INDUSTRIES LIMITED,Diversified,Cash Only,20260626,79.21666666666668,80.11500000000001,78.31833333333336,80.11500000000001,78.31833333333336,1.7966666666666526,2.320675105485214,Wide,Bearish,Below CPR,False,False,0.6363636363636364,44,699359936.4549999,False,False,Overlapping,True,Risk Off,False,None,9.975714285714286,,,0.18010406224640654,1.1803950700328942,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JUBLCPL,20260626,1879.5,2055.9,1864.1,2023.0,206857206.5,JUBILANT AGRI N CON PRO L,Diversified,Cash Only,20260626,1981.0,1960.0,2002.0,2002.0,1960.0,42.0,2.0761245674740483,Wide,Bullish,Above CPR,False,False,0.5757575757575758,33,50674440.2,False,False,Higher,True,Risk Off,False,None,197.4357142857143,,,0.21272747006258816,4.082081729636946,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JUBLFOOD,20260626,421.0,438.7,420.3,423.2,3708150082.7000003,JUBILANT FOODWORKS LTD,Consumer Services,Cash Only,20260626,427.40000000000003,429.5,425.30000000000007,429.5,425.30000000000007,4.199999999999932,0.9924385633270161,Wide,Bearish,Below CPR,False,False,0.5227272727272727,44,4762932366.6,False,False,Higher,True,Risk Off,False,None,32.7,,,0.12844036697247496,0.778543510024067,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JUBLINGREA,20260626,637.45,659.9,618.0,621.65,661749915.35,JUBILANT INGREVIA LIMITED,Chemicals,Cash Only,20260626,633.1833333333334,638.95,627.4166666666667,638.95,627.4166666666667,11.533333333333303,1.8552776213839464,Wide,Bearish,Below CPR,False,False,0.7045454545454546,44,639199032.825,False,False,Outside,True,Risk Off,False,None,57.6857142857143,,,0.19993396070661987,1.0352799071446248,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JUBLPHARMA,20260626,959.8,997.5,948.1,964.4,527013474.6,JUBILANT PHARMOVA LTD,Healthcare,Cash Only,20260626,970.0,972.8,967.2,972.8,967.2,5.599999999999909,0.5806719203649844,Moderate,Bearish,Below CPR,False,False,0.25,44,637907045.65,False,False,Overlapping,True,Risk Off,True,None,57.25357142857143,,,0.09781049217141628,0.8261602974818939,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JUNIPER,20260626,204.49,209.6,196.3,196.7,121948269.89,JUNIPER HOTELS LIMITED,Diversified,Cash Only,20260626,200.86666666666665,202.95,198.7833333333333,202.95,198.7833333333333,4.166666666666686,2.1182850364345125,Wide,Bearish,Below CPR,False,False,0.75,44,120373838.935,False,False,Outside,True,Risk Off,False,None,15.74642857142857,,,0.2646102668783561,1.0130795110376944,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JUSTDIAL,20260626,548.8,556.8,537.0,537.7,210556316.4,JUSTDIAL LTD.,Diversified,Cash Only,20260626,543.8333333333334,546.9,540.7666666666668,546.9,540.7666666666668,6.133333333333212,1.1406608393775732,Wide,Bearish,Below CPR,False,False,0.6136363636363636,44,365977858.02500004,False,False,Outside,True,Risk Off,False,None,30.25714285714286,,,0.2027069562480287,0.5753252875358839,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JWL,20260626,278.05,285.8,260.35,262.95,2011469643.75,JUPITER WAGONS LIMITED,Capital Goods,Cash Only,20260626,269.70000000000005,273.07500000000005,266.32500000000005,273.07500000000005,266.32500000000005,6.75,2.567027952082145,Wide,Bearish,Below CPR,False,False,0.8181818181818182,44,2210660365.585,False,False,Lower,True,Risk Off,False,None,23.065000000000005,,,0.29265120312161275,0.9098953756370943,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JYOTHYLAB,20260626,203.7,207.79,199.7,200.4,589767132.91,JYOTHY LABS LIMITED,Healthcare & Pharma,Cash Only,20260626,202.63,203.745,201.515,203.745,201.515,2.230000000000018,1.1127744510978135,Wide,Bearish,Below CPR,False,False,0.6590909090909091,44,568388005.405,False,False,Overlapping,True,Risk Off,False,None,18.325000000000006,,,0.12169167803547162,1.0376136148224424,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JYOTICNC,20260626,742.0,788.65,726.05,761.45,5895545252.45,JYOTI CNC AUTOMATION LTD,Capital Goods,Cash Only,20260626,758.7166666666666,757.3499999999999,760.0833333333333,760.0833333333333,757.3499999999999,2.7333333333333485,0.358964256790774,Moderate,Bullish,Above CPR,False,False,0.13636363636363635,44,1731384472.4250002,True,True,Higher,True,Risk Off,True,None,72.72142857142858,,,0.03758635366532451,3.40510461214465,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
JYOTISTRUC,20260626,12.47,12.59,11.56,11.68,250779873.89999998,JYOTI STRUCTURES LTD,Diversified,Cash Only,20260626,11.943333333333333,12.075,11.811666666666667,12.075,11.811666666666667,0.26333333333333186,2.2545662100456494,Wide,Bearish,Below CPR,False,False,0.6363636363636364,44,551598743.02,False,False,Lower,True,Risk Off,False,None,1.502142857142857,,,0.1753051196703113,0.4546418516601064,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KABRAEXTRU,20260626,238.26,256.32,237.0,245.02,76963089.03999999,KABRA EXTRUSION TECHNIK L,Diversified,Cash Only,20260626,246.11333333333334,246.66,245.5666666666667,246.66,245.5666666666667,1.0933333333333053,0.44622207710934014,Moderate,Bearish,Below CPR,False,False,0.20454545454545456,44,26108532.985,True,True,Higher,True,Risk Off,True,None,23.16142857142857,,,0.0472049178642641,2.947813616499142,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KAJARIACER,20260626,1170.4,1232.9,1153.0,1196.6,2032883088.9,KAJARIA CERAMICS LTD,Consumer Durables,Cash Only,20260626,1194.1666666666667,1192.95,1195.3833333333334,1195.3833333333334,1192.95,2.433333333333394,0.20335394729511905,Narrow,Bullish,Above CPR,True,False,0.09090909090909091,44,1206561410.3,False,False,Higher,True,Risk Off,True,None,83.29642857142858,,,0.029212937157884932,1.6848567106041814,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KALAMANDIR,20260626,109.4,113.59,106.56,109.98,575799446.87,SAI SILKS (KALAMANDIR) L,Diversified,Cash Only,20260626,110.04333333333334,110.075,110.01166666666667,110.075,110.01166666666667,0.06333333333333258,0.05758622779899307,Narrow,Bearish,Below CPR,False,True,0.045454545454545456,44,498286458.53000003,True,True,Higher,True,Risk Off,True,None,10.287142857142856,,,0.006156552330694738,1.1555590905855075,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KALPATARU,20260626,327.0,332.0,306.0,307.55,84710439.4,KALPATARU LIMITED,Diversified,Cash Only,20260626,315.18333333333334,319.0,311.3666666666667,319.0,311.3666666666667,7.633333333333326,2.481981249661299,Wide,Bearish,Below CPR,False,False,0.7954545454545454,44,109202226.475,False,False,Lower,True,Risk Off,False,None,33.457142857142856,,,0.22815257614574416,0.7757208083975562,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KALYANIFRG,20260626,622.0,639.0,595.0,601.65,2019339.6,KALYANI FORGE LIMITED,Diversified,Cash Only,20260626,611.8833333333333,617.0,606.7666666666667,617.0,606.7666666666667,10.233333333333348,1.7008781406687192,Wide,Bearish,Below CPR,False,False,0.7272727272727273,44,3471127.575,False,False,Overlapping,True,Risk Off,False,None,57.057142857142864,,,0.1793523618761478,0.5817532073853552,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KALYANKJIL,20260626,383.5,387.25,362.1,377.8,5462449476.9,KALYAN JEWELLERS IND LTD,Consumer Durables,Cash Only,20260626,375.7166666666667,374.675,376.7583333333334,376.7583333333334,374.675,2.0833333333333712,0.5514381506970278,Moderate,Bullish,Above CPR,False,False,0.36363636363636365,44,7752567360.200001,True,True,Inside,True,Risk Off,False,None,34.82142857142857,,,0.05982905982906092,0.7045987765218308,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KAMAHOLD,20260626,2672.5,2687.8,2581.2,2607.2,71596660.8,KAMA HOLDINGS LTD.,Diversified,Cash Only,20260626,2625.4,2634.5,2616.3,2634.5,2616.3,18.199999999999818,0.6980668916845589,Moderate,Bearish,Below CPR,False,False,0.5,10,44513820.45,False,False,Lower,False,Risk Off,False,None,,,,,1.6084141975731043,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KAMATHOTEL,20260626,172.01,195.99,171.41,185.13,102472022.99,KAMAT HOTELS (I) LTD,Hotels & Tourism,Cash Only,20260626,184.17666666666665,183.7,184.6533333333333,184.6533333333333,183.7,0.9533333333333189,0.5149534561299189,Moderate,Bullish,Above CPR,False,False,0.3181818181818182,44,51676602.455,False,False,Higher,True,Risk Off,False,None,18.13714285714286,,,0.05256248687250498,1.9829481452313484,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KAMOPAINTS,20260626,5.27,5.4,4.86,5.11,5086898.890000001,KAMDHENU VENTURES LIMITED,Diversified,Cash Only,20260626,5.123333333333334,5.130000000000001,5.116666666666667,5.130000000000001,5.116666666666667,0.013333333333333641,0.26092628832355463,Moderate,Bearish,Below CPR,False,False,0.15,40,19325893.009999998,False,False,Lower,True,Risk Off,True,None,0.5821428571428572,,,0.022903885480573125,0.2632167572990202,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KANANIIND,20260626,1.6,1.7,1.51,1.52,1025306.23,KANANI INDUSTRIES LTD,Diversified,Cash Only,20260626,1.5766666666666669,1.605,1.5483333333333338,1.605,1.5483333333333338,0.0566666666666662,3.7280701754385657,Wide,Bearish,Below CPR,False,False,0.8863636363636364,44,1587763.9849999999,False,False,Outside,True,Risk Off,False,None,0.21428571428571425,,,0.2644444444444423,0.6457548097112179,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KANPRPLA,20260626,191.0,203.0,182.0,189.69,9548880.93,KANPUR PLASTIPACK LIMITED,Diversified,Cash Only,20260626,191.56333333333336,192.5,190.62666666666672,192.5,190.62666666666672,1.873333333333278,0.9875762208515357,Wide,Bearish,Below CPR,False,False,0.29545454545454547,44,10150317.575000001,False,False,Higher,True,Risk Off,False,None,22.807857142857138,,,0.0821354378712408,0.9407470120460737,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KANSAINER,20260626,212.0,218.82,210.3,212.41,222344902.61,KANSAI NEROLAC PAINTS LTD,Diversified,Cash Only,20260626,213.84333333333333,214.56,213.12666666666667,214.56,213.12666666666667,1.4333333333333371,0.6747955997049749,Moderate,Bearish,Below CPR,False,False,0.36363636363636365,44,440046965.385,True,False,Inside,True,Risk Off,False,None,14.625,,,0.09800569800569826,0.5052753912652687,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KAPSTON,20260626,341.25,387.9,341.25,364.45,92327106.80000001,KAPSTON SERVICES LIMITED,Diversified,Cash Only,20260626,364.5333333333333,364.575,364.4916666666666,364.575,364.4916666666666,0.08333333333337123,0.022865505099018038,Narrow,Bearish,Below CPR,False,True,0.03225806451612903,31,22451421.25,True,True,Higher,True,Risk Off,True,None,41.003571428571426,,,0.0020323432918163877,4.112305665281658,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KARMAENG,20260626,40.0,46.9,40.0,43.44,1532105.0699999998,KARMA ENERGY LIMITED,Diversified,Cash Only,20260626,43.446666666666665,43.45,43.44333333333333,43.45,43.44333333333333,0.006666666666674814,0.015346838551277196,Narrow,Bearish,Below CPR,False,True,0.0625,32,1015766.78,True,False,Higher,True,Risk Off,True,None,5.060714285714285,,,0.001317337097155221,1.508323662642324,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KARURVYSYA,20260626,294.0,296.9,289.3,290.5,1664346249.05,KARUR VYSYA BANK LTD,Financial Services,Cash Only,20260626,292.23333333333335,293.1,291.3666666666667,293.1,291.3666666666667,1.7333333333333485,0.5966724039013248,Moderate,Bearish,Below CPR,False,False,0.25,44,3294424666.875,True,False,Overlapping,True,Risk Off,True,None,21.557142857142846,,,0.08040645018776306,0.5052008825045475,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KAUSHALYA,20260626,855.0,866.0,805.0,837.55,321888.15,KAUSHALYA INFRA DEV LTD.,Diversified,Cash Only,20260626,836.1833333333334,835.5,836.8666666666668,836.8666666666668,835.5,1.366666666666788,0.16317433785049107,Narrow,Bullish,Above CPR,True,False,0.0967741935483871,31,1165407.0,True,True,Lower,True,Risk Off,True,None,63.55714285714286,,,0.021502959466548698,0.2762023481925199,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KAVDEFENCE,20260626,64.8,70.89,63.11,63.8,66172960.14,KAVVERI DFS & WIR TEC LTD,Aerospace & Defense,Cash Only,20260626,65.93333333333334,67.0,64.86666666666667,67.0,64.86666666666667,2.1333333333333258,3.3437826541274704,Wide,Bearish,Below CPR,False,False,0.75,16,63055738.82,False,False,Overlapping,True,Risk Off,False,None,11.261428571428572,,,0.1894371855046718,1.049435965359132,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KAYA,20260626,249.0,265.03,245.02,246.94,9321935.82,KAYA LIMITED,Diversified,Cash Only,20260626,252.33,255.02499999999998,249.63500000000005,255.02499999999998,249.63500000000005,5.3899999999999295,2.182716449339892,Wide,Bearish,Below CPR,False,False,0.59375,32,17143541.45,False,False,Overlapping,True,Risk Off,False,None,26.997857142857146,,,0.19964547450855624,0.543757883818107,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KAYNES,20260626,3286.0,3386.0,3180.1,3264.7,16201757647.5,KAYNES TECHNOLOGY IND LTD,Capital Goods,Cash Only,20260626,3276.933333333333,3283.05,3270.8166666666657,3283.05,3270.8166666666657,12.233333333334485,0.37471538987761466,Moderate,Bearish,Below CPR,False,False,0.25,44,21729131606.85,False,False,Higher,True,Risk Off,True,None,412.5285714285714,,,0.029654511664418536,0.745623798531943,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
KCP,20260626,167.85,179.0,167.85,170.57,122884795.76,KCP LTD,Diversified,Cash Only,20260626,172.47333333333336,173.425,171.5216666666667,173.425,171.5216666666667,1.9033333333333076,1.1158664087080423,Wide,Bearish,Below CPR,False,False,0.5454545454545454,44,120523039.785,False,False,Higher,True,Risk Off,False,None,14.318571428571428,,,0.1329275998536681,1.0195958878834548,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
