SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
OMINFRAL,20260320,87.21,90.61,82.1,83.23,93210966.03999999,OM INFRA LIMITED,Real Estate & Infra,Cash Only,20260320,85.31333333333333,86.35499999999999,84.27166666666668,86.35499999999999,84.27166666666668,2.0833333333333144,2.503103848772455,Wide,Bearish,Below CPR,False,False,0.7666666666666667,30,56077852.515,False,False,Inside,True,Risk Off,False,None,10.000714285714286,,,0.20831845344379973,1.6621707476238936,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
OMNI,20260320,225.0,252.0,211.87,243.99,1706395641.3600001,OMNITECH ENGINEERING LTD,Diversified,Cash Only,20260320,235.95333333333335,231.935,239.9716666666667,239.9716666666667,231.935,8.03666666666669,3.293850840881466,Wide,Bullish,Above CPR,False,False,0.3333333333333333,3,1706395641.3600001,False,False,Higher,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ONELIFECAP,20260320,15.88,15.88,13.85,14.27,2318081.2800000003,ONELIFE CAP ADVISORS LTD,Diversified,Cash Only,20260320,14.666666666666666,14.865,14.468333333333332,14.865,14.468333333333332,0.3966666666666683,2.779724363466491,Wide,Bearish,Below CPR,False,False,0.6428571428571429,14,1586138.665,False,False,Lower,True,Risk Off,False,None,,,,,1.4614619334054253,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ONEPOINT,20260320,44.12,47.73,41.65,44.52,446034223.09000003,ONE POINT ONE SOL LTD,Diversified,Cash Only,20260320,44.63333333333333,44.69,44.57666666666667,44.69,44.57666666666667,0.11333333333332973,0.25456723569930306,Moderate,Bearish,Below CPR,False,False,0.03571428571428571,28,272740929.715,True,True,Inside,True,Risk Off,True,None,4.672142857142857,,,0.024257249146409053,1.6353769254804642,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ONESOURCE,20260320,1456.0,1542.8,1416.0,1456.4,3786368583.7,ONESOURCE SPECL PHARMA L,Healthcare,Cash Only,20260320,1471.7333333333336,1479.4,1464.066666666667,1479.4,1464.066666666667,15.33333333333303,1.052824315664174,Wide,Bearish,Below CPR,False,False,0.4666666666666667,30,1356527518.15,True,False,Overlapping,True,Risk Off,False,None,171.2642857142857,,,0.08953024426186029,2.7912213597139255,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ONGC,20260320,264.05,273.05,258.35,265.4,25011102438.35,OIL AND NATURAL GAS CORP.,Oil Gas & Consumable Fuels,Cash Only,20260320,265.6,265.70000000000005,265.5,265.70000000000005,265.5,0.20000000000004547,0.07535795026376997,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,30,10635274327.974998,True,True,Lower,True,Risk Off,True,None,16.32357142857143,,,0.012252220715007379,2.351712016732926,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ONMOBILE,20260320,48.59,52.68,46.66,49.28,46780804.82,ONMOBILE GLOBAL LTD.,Diversified,Cash Only,20260320,49.54,49.67,49.41,49.67,49.41,0.2600000000000051,0.5275974025974131,Moderate,Bearish,Below CPR,False,False,0.36666666666666664,30,77226904.75999999,False,False,Higher,True,Risk Off,False,None,4.742142857142857,,,0.054827534267209994,0.6057578633428582,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ONWARDTEC,20260320,241.3,256.7,219.55,238.8,84331151.2,ONWARD TECHNOLOGIES LTD,Diversified,Cash Only,20260320,238.35,238.125,238.575,238.575,238.125,0.44999999999998863,0.1884422110552716,Narrow,Bullish,Above CPR,True,False,0.125,24,65085300.425,True,True,Lower,True,Risk Off,True,None,30.878571428571416,,,0.014573213046495127,1.2957019580354807,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
OPTIEMUS,20260320,336.7,355.9,325.05,334.2,393861954.85,OPTIEMUS INFRACOM LTD,Diversified,Cash Only,20260320,338.3833333333334,340.475,336.29166666666674,340.475,336.29166666666674,4.18333333333328,1.2517454617993058,Wide,Bearish,Below CPR,False,False,0.36666666666666664,30,314251703.70000005,False,False,Lower,True,Risk Off,False,None,44.074999999999996,,,0.09491397239553671,1.253332759099374,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORBTEXP,20260320,150.31,158.82,148.0,148.81,3034406.53,ORBIT EXPORTS LIMITED,Diversified,Cash Only,20260320,151.87666666666667,153.41,150.34333333333333,153.41,150.34333333333333,3.066666666666663,2.0607934054611,Wide,Bearish,Below CPR,False,False,0.75,24,10659327.969999999,False,False,Lower,True,Risk Off,False,None,16.160000000000004,,,0.18976897689768948,0.2846714669574052,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORCHASP,20260320,1.97,2.48,1.9,2.23,4135660.5700000003,ORCHASP LIMITED,Diversified,Cash Only,20260320,2.203333333333333,2.19,2.2166666666666663,2.2166666666666663,2.19,0.026666666666666394,1.1958146487294345,Wide,Bullish,Above CPR,False,False,0.4166666666666667,24,3888880.7750000004,False,False,Inside,True,Risk Off,False,None,0.4585714285714287,,,0.058151609553478104,1.063457793971583,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORCHPHARMA,20260320,512.0,543.35,497.25,532.55,248815701.89999998,ORCHID PHARMA LIMITED,Healthcare & Pharma,Cash Only,20260320,524.3833333333333,520.3,528.4666666666667,528.4666666666667,520.3,8.166666666666742,1.5335023315494776,Wide,Bullish,Above CPR,False,False,0.6666666666666666,30,201342910.075,False,False,Higher,True,Risk Off,False,None,61.32857142857143,,,0.13316251261744047,1.2357807970855117,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORICONENT,20260320,65.66,70.4,65.65,67.5,31596761.79,ORICON ENTERPRISES LTD,Diversified,Cash Only,20260320,67.85000000000001,68.025,67.67500000000001,68.025,67.67500000000001,0.3499999999999943,0.51851851851851,Moderate,Bearish,Below CPR,False,False,0.29411764705882354,17,57176093.27,True,False,Higher,True,Risk Off,False,None,4.903571428571429,,,0.07137654770575265,0.5526219086147086,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORIENTALTL,20260320,5.88,5.88,5.0,5.09,6673759.23,ORIENTAL TRIMEX LTD,Diversified,Cash Only,20260320,5.323333333333333,5.4399999999999995,5.206666666666667,5.4399999999999995,5.206666666666667,0.2333333333333325,4.584151931892584,Wide,Bearish,Below CPR,False,False,1.0,27,6891668.22,False,False,Lower,True,Risk Off,False,None,0.6985714285714285,,,0.33401499659168254,0.9683808066430686,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORIENTBELL,20260320,273.8,287.8,266.05,275.1,10344434.0,ORIENT BELL LIMITED,Diversified,Cash Only,20260320,276.31666666666666,276.925,275.7083333333333,276.925,275.7083333333333,1.216666666666697,0.442263419362667,Moderate,Bearish,Below CPR,False,False,0.23333333333333334,30,11199050.6,True,False,Higher,True,Risk Off,True,None,29.88571428571429,,,0.04071064372211701,0.9236884776643478,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORIENTCEM,20260320,133.5,140.96,131.85,132.37,313263347.4,ORIENT CEMENT LTD.,Diversified,Cash Only,20260320,135.06,136.405,133.715,136.405,133.715,2.6899999999999977,2.0321825186975886,Wide,Bearish,Below CPR,False,False,0.8,30,334106197.925,False,False,Overlapping,True,Risk Off,False,None,10.444999999999999,,,0.2575394925801817,0.937616091367216,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORIENTCER,20260320,36.37,40.8,34.21,38.65,115291258.75999999,ORIENT CERATECH LIMITED,Diversified,Cash Only,20260320,37.88666666666666,37.504999999999995,38.26833333333333,38.26833333333333,37.504999999999995,0.7633333333333354,1.9749892194911653,Wide,Bullish,Above CPR,False,False,0.7,30,11775138.725000001,False,False,Higher,True,Risk Off,False,None,5.564285714285715,,,0.13718442447582407,9.791074351865012,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORIENTELEC,20260320,172.78,172.78,162.0,166.3,173605231.23000002,ORIENT ELECTRIC LIMITED,Diversified,Cash Only,20260320,167.02666666666667,167.39,166.66333333333336,167.39,166.66333333333336,0.726666666666631,0.43696131489274265,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,30,166609906.37,True,True,Lower,True,Risk Off,True,None,14.003571428571435,,,0.05189152427101673,1.0419862480713789,False,False,Short,0.5,None,Week 23 Mar – 27 Mar 2026,Weekly
ORIENTHOT,20260320,85.2,93.55,80.0,91.8,146584036.78,ORIENT HOTELS LTD,Diversified,Cash Only,20260320,88.45,86.775,90.125,90.125,86.775,3.3499999999999943,3.649237472766879,Wide,Bullish,Above CPR,False,False,0.9666666666666667,30,138667524.715,False,False,Outside,True,Risk Off,False,None,9.725,,,0.34447300771208167,1.0570898779744617,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORIENTLTD,20260320,64.0,67.39,57.66,58.44,4064189.6399999997,ORIENT PRESS LIMITED,Diversified,Cash Only,20260320,61.163333333333334,62.525,59.80166666666667,62.525,59.80166666666667,2.723333333333329,4.66005019393109,Wide,Bearish,Below CPR,False,False,1.0,30,1323795.3499999999,False,False,Lower,True,Risk Off,False,None,7.300714285714288,,,0.37302286142908325,3.0701041818888397,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORIENTPPR,20260320,16.52,16.9,15.5,15.67,42069418.39,ORIENT PAPER AND INDS LTD,Diversified,Cash Only,20260320,16.023333333333333,16.2,15.846666666666668,16.2,15.846666666666668,0.3533333333333317,2.2548393958732085,Wide,Bearish,Below CPR,False,False,0.9333333333333333,30,26932327.905,False,False,Lower,True,Risk Off,False,None,1.3714285714285714,,,0.2576388888888877,1.5620416674857798,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORIENTTECH,20260320,276.65,276.65,257.6,262.95,309878532.5,ORIENT TECHNOLOGIES LTD,Information Technology,Cash Only,20260320,265.73333333333335,267.125,264.3416666666667,267.125,264.3416666666667,2.783333333333303,1.0585028839449717,Wide,Bearish,Below CPR,False,False,0.43333333333333335,30,745473072.075,False,False,Lower,True,Risk Off,False,None,47.28214285714285,,,0.058866480348464756,0.41568038351467634,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORISSAMINE,20260320,3583.2,3785.9,3423.0,3604.0,338417675.2,ORISSA MIN DEV CO LTD,Diversified,Cash Only,20260320,3604.2999999999997,3604.45,3604.1499999999996,3604.45,3604.1499999999996,0.3000000000001819,0.008324084350726468,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,30,247026317.0,True,True,Lower,True,Risk Off,True,None,361.2000000000001,,,0.0008305647840536596,1.3699660801727453,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ORKLAINDIA,20260320,552.0,578.7,538.2,569.5,441823972.3,ORKLA INDIA LIMITED,Diversified,Cash Only,20260320,562.1333333333333,558.45,565.8166666666666,565.8166666666666,558.45,7.366666666666561,1.2935323383084392,Wide,Bullish,Above CPR,False,False,0.55,20,450447316.225,False,False,Higher,True,Risk Off,False,None,38.10714285714287,,,0.19331458919087502,0.9808560432832224,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
OSIAHYPER,20260320,6.45,6.69,4.99,4.99,85302144.51,OSIA HYPER RETAIL LIMITED,Diversified,Cash Only,20260320,5.5566666666666675,5.84,5.273333333333335,5.84,5.273333333333335,0.5666666666666647,11.356045424181655,Wide,Bearish,Below CPR,False,False,1.0,15,40406014.0,False,False,Lower,True,Risk Off,False,None,2.035,,,0.27846027846027743,2.1111249555573584,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
OSWALAGRO,20260320,41.48,44.8,39.57,42.08,11507650.59,OSWAL AGRO MILLS LTD,Chemicals & Fertilizers,Cash Only,20260320,42.15,42.185,42.114999999999995,42.185,42.114999999999995,0.07000000000000739,0.16634980988594913,Narrow,Bearish,Below CPR,False,True,0.1,30,16265000.350000001,True,True,Lower,True,Risk Off,True,None,4.6049999999999995,,,0.015200868621065667,0.7075100118273283,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
OSWALGREEN,20260320,23.6,26.44,23.11,24.9,42345099.59,OSWAL GREENTECH LIMITED,Diversified,Cash Only,20260320,24.816666666666663,24.775,24.858333333333327,24.858333333333327,24.775,0.0833333333333286,0.3346720214189904,Moderate,Bullish,Above CPR,False,False,0.1,30,32098203.174999997,True,True,Inside,True,Risk Off,True,None,2.7757142857142862,,,0.03002230228169326,1.3192358263524515,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
OSWALPUMPS,20260320,293.5,332.0,283.1,314.5,1627205632.15,OSWAL PUMPS LIMITED,Diversified,Cash Only,20260320,309.8666666666667,307.55,312.18333333333334,312.18333333333334,307.55,4.633333333333326,1.4732379438261767,Wide,Bullish,Above CPR,False,False,0.5333333333333333,30,1059599349.2,False,False,Overlapping,True,Risk Off,False,None,40.28571428571427,,,0.11501182033096913,1.5356800977450054,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
OSWALSEEDS,20260320,11.99,12.6,10.8,11.43,1689407.0499999998,SHREEOSWAL S AND CHE LTD,Diversified,Cash Only,20260320,11.61,11.7,11.52,11.7,11.52,0.17999999999999972,1.5748031496062969,Wide,Bearish,Below CPR,False,False,0.5,16,2676485.1950000003,False,False,Lower,True,Risk Off,False,None,2.210714285714286,,,0.08142164781906287,0.6312035848941058,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PACEDIGITK,20260320,163.0,174.49,158.72,164.36,563758223.15,PACE DIGITEK LIMITED,Diversified,Cash Only,20260320,165.85666666666668,166.60500000000002,165.10833333333335,166.60500000000002,165.10833333333335,1.4966666666666697,0.9106027419485698,Wide,Bearish,Below CPR,False,False,0.25,24,1004249448.67,True,False,Higher,True,Risk Off,True,None,17.003571428571423,,,0.08802072393754834,0.5613726986822106,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PAGEIND,20260320,30280.0,32500.0,29805.0,32005.0,2637154730.0,PAGE INDUSTRIES LTD,Textiles,Cash Only,20260320,31436.666666666668,31152.5,31720.833333333336,31720.833333333336,31152.5,568.3333333333358,1.7757642035098757,Wide,Bullish,Above CPR,False,False,0.9,30,3720224285.0,False,False,Higher,True,Risk Off,False,None,1866.0714285714287,,,0.3045614035087732,0.7088698228848855,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PAISALO,20260320,30.99,37.16,30.0,35.07,1161885054.54,PAISALO DIGITAL LIMITED,Diversified,Cash Only,20260320,34.07666666666666,33.58,34.57333333333332,34.57333333333332,33.58,0.9933333333333252,2.832430377340534,Wide,Bullish,Above CPR,False,False,0.9333333333333333,30,920286885.475,False,False,Higher,True,Risk Off,False,None,3.0521428571428575,,,0.3254544036196244,1.2625248418489639,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PAKKA,20260320,78.05,89.79,74.74,85.11,89815457.22,PAKKA LIMITED,Diversified,Cash Only,20260320,83.21333333333332,82.265,84.16166666666665,84.16166666666665,82.265,1.896666666666647,2.228488622566851,Wide,Bullish,Above CPR,False,False,0.7,30,55673620.03,False,False,Higher,True,Risk Off,False,None,10.497857142857143,,,0.18067179242929207,1.6132498151117622,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PALASHSECU,20260320,86.96,94.39,82.4,86.44,2848726.95,PALASH SECURITIES LTD,Diversified,Cash Only,20260320,87.74333333333334,88.39500000000001,87.09166666666667,88.39500000000001,87.09166666666667,1.3033333333333417,1.5077896035785998,Wide,Bearish,Below CPR,False,False,0.6,30,1547245.205,False,False,Overlapping,True,Risk Off,False,None,8.388571428571428,,,0.15537011807447876,1.8411606258621431,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PALREDTEC,20260320,29.01,30.45,28.0,28.95,2631407.2600000002,PALRED TECHNOLOGIES LTD,Diversified,Cash Only,20260320,29.133333333333336,29.225,29.04166666666667,29.225,29.04166666666667,0.18333333333333002,0.6332757628094301,Moderate,Bearish,Below CPR,False,False,0.14285714285714285,21,1546730.83,True,True,Lower,True,Risk Off,True,None,5.770714285714284,,,0.031769608449890095,1.701270323809347,False,False,Short,0.5,None,Week 23 Mar – 27 Mar 2026,Weekly
PANACEABIO,20260320,327.75,343.15,313.0,329.65,162638971.45,PANACEA BIOTEC LTD,Healthcare & Pharma,Cash Only,20260320,328.59999999999997,328.075,329.12499999999994,329.12499999999994,328.075,1.0499999999999545,0.31851964204457894,Moderate,Bullish,Above CPR,False,False,0.23333333333333334,30,283189967.32500005,True,True,Overlapping,True,Risk Off,True,None,42.52142857142856,,,0.024693431883083098,0.5743104990133674,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PANAMAPET,20260320,268.35,273.8,250.0,262.6,55774509.35,PANAMA PETROCHEM LTD,Diversified,Cash Only,20260320,262.1333333333333,261.9,262.3666666666667,262.3666666666667,261.9,0.466666666666697,0.17771007870018923,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,30,58042745.175,True,True,Lower,True,Risk Off,True,None,22.12857142857143,,,0.0210888745427171,0.9609212862320481,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PANSARI,20260320,270.2,296.0,262.0,276.1,33960327.2,PANSARI DEVELOPERS LTD,Diversified,Cash Only,20260320,278.03333333333336,279.0,277.0666666666667,279.0,277.0666666666667,1.9333333333332803,0.7002293854883304,Moderate,Bearish,Below CPR,False,False,0.2777777777777778,18,1556050.35,True,False,Lower,True,Risk Off,False,None,32.03928571428572,,,0.06034258536766452,21.824696867938755,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PAR,20260320,89.99,92.0,85.85,86.76,23566805.97,PAR DRUGS AND CHEM LTD,Diversified,Cash Only,20260320,88.20333333333333,88.925,87.48166666666667,88.925,87.48166666666667,1.443333333333328,1.6635930536345414,Wide,Bearish,Below CPR,False,False,0.6666666666666666,21,4050760.34,False,False,Lower,True,Risk Off,False,None,9.260714285714286,,,0.15585550842010484,5.8178721997658345,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PARACABLES,20260320,31.5,36.0,30.86,34.76,139399076.25,PARAMOUNT COMM LTD,Media & Entertainment,Cash Only,20260320,33.873333333333335,33.43,34.31666666666667,34.31666666666667,33.43,0.8866666666666703,2.5508247027234474,Wide,Bullish,Above CPR,False,False,0.8,30,119320283.69,False,False,Higher,True,Risk Off,False,None,4.344285714285713,,,0.2040995286638176,1.1682764400071801,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PARADEEP,20260320,111.0,118.2,106.79,110.77,2706570311.5,PARADEEP PHOSPHATES LTD,Chemicals,Cash Only,20260320,111.92,112.495,111.345,112.495,111.345,1.1500000000000057,1.0381872348108745,Wide,Bearish,Below CPR,False,False,0.26666666666666666,30,4029577274.375,True,True,Higher,True,Risk Off,False,None,12.92428571428571,,,0.08897977230021048,0.6716759916013268,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PARAGMILK,20260320,195.2,206.35,192.0,198.92,850921610.35,PARAG MILK FOODS LTD.,Diversified,Cash Only,20260320,199.09,199.175,199.005,199.175,199.005,0.17000000000001592,0.0854614920571164,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,30,1271696064.175,True,True,Inside,True,Risk Off,True,None,24.33428571428571,,,0.006986027944112432,0.669123412678034,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
PARAS,20260320,640.0,656.95,625.0,627.2,2043794234.95,PARAS DEF AND SPCE TECH L,Diversified,Cash Only,20260320,636.3833333333333,640.975,631.7916666666666,640.975,631.7916666666666,9.183333333333394,1.464179421768717,Wide,Bearish,Below CPR,False,False,0.5333333333333333,30,1663719537.875,False,False,Lower,True,Risk Off,False,None,60.953571428571436,,,0.15066111990000292,1.2284487790294594,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
