SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
MANAKSTEEL,20260403,46.0,50.96,45.11,49.9,3123119.61,MANAKSIA STEELS LTD,Metals & Mining,Cash Only,20260403,48.656666666666666,48.035,49.278333333333336,49.278333333333336,48.035,1.2433333333333394,2.4916499665998786,Wide,Bullish,Above CPR,False,False,0.7083333333333334,24,7633161.22,False,False,Overlapping,True,Risk On,False,None,6.262857142857143,,,0.19852493917275035,0.40915153237127616,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANALIPETC,20260403,40.5,43.09,39.13,42.86,69685602.19,MANALI PETROCHEMICALS LT,Diversified,Cash Only,20260403,41.693333333333335,41.11,42.27666666666667,42.27666666666667,41.11,1.1666666666666714,2.7220407528387107,Wide,Bullish,Above CPR,False,False,0.875,32,69938005.61500001,False,False,Overlapping,True,Risk On,False,None,4.867142857142858,,,0.23970257313374516,0.996391040568279,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANAPPURAM,20260403,251.55,260.9,247.8,255.8,3667750893.0,MANAPPURAM FINANCE LTD,Financial Services,Cash Only,20260403,254.83333333333334,254.35,255.3166666666667,255.3166666666667,254.35,0.966666666666697,0.37789940057337645,Moderate,Bullish,Above CPR,False,False,0.21875,32,5623929155.775,False,False,Overlapping,True,Risk On,True,None,25.385714285714283,,,0.03807915963234035,0.6521687580708099,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANBA,20260403,106.1,108.0,98.0,105.84,56723355.54,MANBA FINANCE LIMITED,Diversified,Cash Only,20260403,103.94666666666667,103.0,104.89333333333335,104.89333333333335,103.0,1.893333333333345,1.7888636936256093,Wide,Bullish,Above CPR,False,False,0.84375,32,40076553.13,True,False,Lower,True,Risk On,False,None,9.560714285714287,,,0.1980326235836147,1.4153751036423026,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANCREDIT,20260403,170.7,175.0,166.05,168.74,13381688.07,MANGAL CREDIT N FINCORP L,Financial Services,Cash Only,20260403,169.93,170.525,169.335,170.525,169.335,1.1899999999999977,0.7052269764134157,Moderate,Bearish,Below CPR,False,False,0.375,32,33852163.95,False,False,Outside,True,Risk On,False,None,12.840714285714284,,,0.09267397229793609,0.39529786307796727,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANGLMCEM,20260403,772.0,822.3,755.0,804.55,139962046.8,MANGALAM CEMENT LTD,Diversified,Cash Only,20260403,793.9499999999999,788.65,799.2499999999999,799.2499999999999,788.65,10.599999999999909,1.317506680753205,Wide,Bullish,Above CPR,False,False,0.71875,32,233355717.675,False,False,Overlapping,True,Risk On,False,None,60.635714285714286,,,0.17481446577924223,0.599779804816818,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANINDS,20260403,326.0,360.0,315.55,350.5,794700679.8,MAN INDUSTRIES (I) LTD.,Diversified,Cash Only,20260403,342.01666666666665,337.775,346.2583333333333,346.2583333333333,337.775,8.483333333333348,2.4203518782691438,Wide,Bullish,Above CPR,False,False,0.625,32,806518262.75,False,False,Inside,True,Risk On,False,None,47.26785714285713,,,0.17947361793225072,0.9853474081173247,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANINFRA,20260403,86.0,86.94,77.12,85.48,479501164.87,MAN INFRA LTD,Real Estate & Infra,Cash Only,20260403,83.18,82.03,84.33000000000001,84.33000000000001,82.03,2.3000000000000114,2.690687880205909,Wide,Bullish,Above CPR,False,False,0.84375,32,228094506.51,False,False,Lower,True,Risk On,False,None,9.64,,,0.23858921161825844,2.1022039162919426,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANKIND,20260403,2035.0,2049.8,1928.0,1998.5,4313061272.2,MANKIND PHARMA LIMITED,Healthcare,Cash Only,20260403,1992.1000000000001,1988.9,1995.3000000000002,1995.3000000000002,1988.9,6.400000000000091,0.3202401801351059,Moderate,Bullish,Above CPR,False,False,0.3125,32,4369002552.15,True,True,Inside,True,Risk On,False,None,121.12142857142861,,,0.05283953529515908,0.987195869244235,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANOMAY,20260403,235.0,242.5,220.57,229.8,50265633.58,MANOMAY TEX INDIA LTD,Diversified,Cash Only,20260403,230.95666666666668,231.535,230.37833333333336,231.535,230.37833333333336,1.1566666666666379,0.5033362344067179,Moderate,Bearish,Below CPR,False,False,0.42105263157894735,19,50265633.58,True,False,Higher,True,Risk On,False,None,24.122857142857136,,,0.04794899127482215,1.0,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANORAMA,20260403,1190.0,1246.0,1120.3,1219.7,584197665.7,MANORAMA INDUSTRIES LTD,Diversified,Cash Only,20260403,1195.3333333333333,1183.15,1207.5166666666664,1207.5166666666664,1183.15,24.366666666666333,1.9977590117788255,Wide,Bullish,Above CPR,False,False,0.71875,32,624261840.5,False,False,Lower,True,Risk On,False,None,132.6714285714286,,,0.18366174939879862,0.9358215219948239,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANORG,20260403,383.2,410.1,356.25,386.4,6490949.449999999,MANGALAM ORGANICS LIMITED,Diversified,Cash Only,20260403,384.25,383.175,385.325,385.325,383.175,2.1499999999999773,0.5564182194616919,Moderate,Bullish,Above CPR,False,False,0.16666666666666666,30,8313221.9,False,False,Lower,True,Risk On,True,None,46.79642857142858,,,0.04594367702052916,0.7807982907325015,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANUGRAPH,20260403,10.69,11.88,9.65,11.28,742463.0,MANUGRAPH INDIA LIMITED,Diversified,Cash Only,20260403,10.936666666666667,10.765,11.108333333333334,11.108333333333334,10.765,0.3433333333333337,3.043735224586292,Wide,Bullish,Above CPR,False,False,0.8333333333333334,18,894512.495,False,False,Overlapping,True,Risk On,False,None,1.8921428571428571,,,0.1814521202969676,0.8300197081092757,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MANYAVAR,20260403,342.1,378.9,339.15,369.0,455333728.3,VEDANT FASHIONS LIMITED,Diversified,Cash Only,20260403,362.34999999999997,359.025,365.67499999999995,365.67499999999995,359.025,6.649999999999977,1.8021680216802105,Wide,Bullish,Above CPR,False,False,0.71875,32,460547658.09999996,False,False,Higher,True,Risk On,False,None,38.41785714285714,,,0.17309658826810392,0.9886788485224088,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MAPMYINDIA,20260403,836.0,883.0,795.0,875.7,427252601.3,C.E. INFO SYSTEMS LIMITED,Information Technology,Cash Only,20260403,851.2333333333332,839.0,863.4666666666665,863.4666666666665,839.0,24.46666666666647,2.793955311940901,Wide,Bullish,Above CPR,False,False,0.875,32,475696555.45,False,False,Overlapping,True,Risk On,False,None,109.95714285714287,,,0.2225109349963171,0.8981620665632676,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MARALOVER,20260403,37.0,39.5,34.11,38.82,3068894.75,MARAL OVERSEAS LTD,Diversified,Cash Only,20260403,37.47666666666667,36.805,38.14833333333333,38.14833333333333,36.805,1.3433333333333337,3.4604155933367684,Wide,Bullish,Above CPR,False,False,0.84375,32,3092370.365,False,False,Lower,True,Risk On,False,None,5.145714285714285,,,0.26105867110864345,0.992408537067325,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MARATHON,20260403,386.0,420.0,368.3,410.85,253216951.4,MARATHON NXTGEN REALT LTD,Diversified,Cash Only,20260403,399.7166666666667,394.15,405.2833333333334,405.2833333333334,394.15,11.13333333333344,2.709829215853338,Wide,Bullish,Above CPR,False,False,0.8125,32,223140442.025,True,False,Overlapping,True,Risk On,False,None,47.88214285714287,,,0.23251535267646473,1.1347873523152308,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MARICO,20260403,739.0,767.55,728.95,761.35,6761192008.85,MARICO LIMITED,Fast Moving Consumer Goods,Cash Only,20260403,752.6166666666667,748.25,756.9833333333333,756.9833333333333,748.25,8.733333333333348,1.1470852214268534,Wide,Bullish,Above CPR,False,False,0.8125,32,5831633993.45,False,False,Higher,True,Risk On,False,None,31.464285714285715,,,0.2775633749527057,1.1593992380941716,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MARINE,20260403,160.03,175.0,150.86,172.3,260082314.73000002,MARINE ELECTRICAL (I) LTD,Diversified,Cash Only,20260403,166.05333333333334,162.93,169.17666666666668,169.17666666666668,162.93,6.24666666666667,3.6254594699168132,Wide,Bullish,Above CPR,False,False,0.9333333333333333,30,333858132.61,False,False,Outside,True,Risk On,False,None,17.35142857142857,,,0.3600087820407269,0.7790204560744308,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MARKOLINES,20260403,142.12,151.0,140.18,147.27,91483196.56,MARKOLINES PAVEMENT TEC L,Diversified,Cash Only,20260403,146.15,145.59,146.71,146.71,145.59,1.1200000000000045,0.7605079106403235,Wide,Bullish,Above CPR,False,False,0.36,25,150992364.38,True,True,Inside,True,Risk On,False,None,13.498571428571426,,,0.08297174304159206,0.6058796213679107,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MARKSANS,20260403,160.57,171.48,155.0,168.15,395959570.14,MARKSANS PHARMA LIMITED,Diversified,Cash Only,20260403,164.87666666666667,163.24,166.51333333333332,166.51333333333332,163.24,3.273333333333312,1.946674596094744,Wide,Bullish,Above CPR,False,False,0.8125,32,669138468.7750001,False,False,Higher,True,Risk On,False,None,12.58357142857143,,,0.2601275283343723,0.5917453391446587,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MARSONS,20260403,133.65,138.34,120.0,135.87,361516432.59,MARSONS LIMITED,Diversified,Cash Only,20260403,131.40333333333334,129.17000000000002,133.63666666666666,133.63666666666666,129.17000000000002,4.46666666666664,3.2874561468069774,Wide,Bullish,Above CPR,False,False,1.0,4,350835283.96999997,False,False,Overlapping,False,Risk On,False,None,,,,,1.0304449099279118,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MARUTI,20260403,12300.0,12900.0,12201.0,12631.0,19585131737.0,MARUTI SUZUKI INDIA LTD.,Automobile and Auto Components,Cash Only,20260403,12577.333333333334,12550.5,12604.166666666668,12604.166666666668,12550.5,53.66666666666788,0.4248805848045909,Moderate,Bullish,Above CPR,False,False,0.34375,32,27538725303.0,True,False,Higher,True,Risk On,False,None,840.1428571428571,,,0.06387802527914899,0.7111851228228943,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MASFIN,20260403,287.0,298.0,277.35,295.6,106553120.85,MAS FINANCIAL SERV LTD,Diversified,Cash Only,20260403,290.31666666666666,287.675,292.9583333333333,292.9583333333333,287.675,5.283333333333303,1.7873252142534855,Wide,Bullish,Above CPR,False,False,0.84375,32,145953720.425,False,False,Lower,True,Risk On,False,None,23.925000000000004,,,0.2208289794496678,0.7300473091040768,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MASKINVEST,20260403,114.94,138.94,114.94,125.55,214293.41999999998,MASK INVESTMENTS LIMITED,Diversified,Cash Only,20260403,126.47666666666667,126.94,126.01333333333335,126.94,126.01333333333335,0.9266666666666481,0.7380857560068882,Moderate,Bearish,Below CPR,False,False,0.2777777777777778,18,255145.43999999997,False,False,Lower,True,Risk On,False,None,31.968571428571433,,,0.02898680251437365,0.839887320737537,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MASTEK,20260403,1397.0,1512.0,1334.2,1508.3,660742646.9,MASTEK LTD,Information Technology,Cash Only,20260403,1451.5,1423.1,1479.9,1479.9,1423.1,56.80000000000018,3.7658290790956825,Wide,Bullish,Above CPR,False,False,0.96875,32,960067770.2,False,False,Higher,True,Risk On,False,None,154.65000000000003,,,0.3672809569996778,0.6882250059934362,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MASTERTR,20260403,59.0,78.9,55.6,74.23,132833557.61,MASTER TRUST LIMITED,Diversified,Cash Only,20260403,69.57666666666667,67.25,71.90333333333334,71.90333333333334,67.25,4.653333333333336,6.268804167227988,Wide,Bullish,Above CPR,False,False,1.0,32,116278187.41,False,False,Higher,True,Risk On,False,None,10.854285714285712,,,0.42870930946740404,1.1423772641176915,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MATRIMONY,20260403,400.5,439.8,400.5,431.5,33275507.45,MATRIMONY.COM LIMITED,Diversified,Cash Only,20260403,423.93333333333334,420.15,427.7166666666667,427.7166666666667,420.15,7.56666666666672,1.7535728080340023,Wide,Bullish,Above CPR,False,False,0.75,32,55525962.7,False,False,Higher,True,Risk On,False,None,41.23928571428571,,,0.18348200109696736,0.5992783525390366,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MAWANASUG,20260403,86.8,97.99,86.0,92.85,106936296.29,MAWANA SUGARS LIMITED,Diversified,Cash Only,20260403,92.28000000000002,91.995,92.56500000000003,92.56500000000003,91.995,0.5700000000000216,0.6138933764135936,Moderate,Bullish,Above CPR,False,False,0.34375,32,15774772.935,True,False,Higher,True,Risk On,False,None,6.76357142857143,,,0.0842750026401975,6.778943616534535,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MAXESTATES,20260403,330.0,335.9,305.45,332.35,176372826.39999998,MAX ESTATES LIMITED,Real Estate & Infra,Cash Only,20260403,324.56666666666666,320.67499999999995,328.45833333333337,328.45833333333337,320.67499999999995,7.783333333333417,2.3419086304598813,Wide,Bullish,Above CPR,False,False,0.875,32,167541166.95,False,False,Lower,True,Risk On,False,None,37.38214285714286,,,0.208209929620078,1.0527133695603044,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MAXHEALTH,20260403,965.0,981.5,929.05,944.6,8902994200.5,MAX HEALTHCARE INS LTD,Healthcare,Cash Only,20260403,951.7166666666667,955.275,948.1583333333334,955.275,948.1583333333334,7.116666666666561,0.7534053214764515,Wide,Bearish,Below CPR,False,False,0.40625,32,13390028501.7,False,False,Lower,True,Risk On,False,None,58.95714285714287,,,0.12070915111864772,0.6648973300818347,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MAXIND,20260403,127.2,146.0,120.0,144.31,22257700.25,MAX INDIA LIMITED,Diversified,Cash Only,20260403,136.77,133.0,140.54000000000002,140.54000000000002,133.0,7.5400000000000205,5.224863141847426,Wide,Bullish,Above CPR,False,False,1.0,32,31454356.845,False,False,Outside,True,Risk On,False,None,16.541428571428572,,,0.4558252007945431,0.707618990897857,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MAYURUNIQ,20260403,510.0,531.0,490.45,528.9,91147375.1,MAYUR UNIQUOTERS LTD,Diversified,Cash Only,20260403,516.7833333333333,510.725,522.8416666666666,522.8416666666666,510.725,12.11666666666656,2.2909182580197696,Wide,Bullish,Above CPR,False,False,0.96875,32,116109431.875,False,False,Outside,True,Risk On,False,None,41.72142857142857,,,0.2904183073674574,0.7850126697556025,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MAZDA,20260403,171.17,179.9,159.2,178.38,13504805.1,MAZDA LIMITED,Diversified,Cash Only,20260403,172.49333333333334,169.55,175.43666666666667,175.43666666666667,169.55,5.886666666666656,3.300071009455464,Wide,Bullish,Above CPR,False,False,0.96875,32,20488393.05,False,False,Overlapping,True,Risk On,False,None,20.327142857142857,,,0.2895963642326699,0.6591441831012705,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MAZDOCK,20260403,2141.9,2343.9,2057.4,2264.6,29888426247.800003,MAZAGON DOCK SHIPBUIL LTD,Capital Goods,Cash Only,20260403,2221.9666666666667,2200.65,2243.2833333333333,2243.2833333333333,2200.65,42.63333333333321,1.8825988401189269,Wide,Bullish,Above CPR,False,False,0.71875,32,13701523644.7,False,False,Overlapping,True,Risk On,False,None,210.78571428571428,,,0.2022591212018519,2.1813943487490453,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MBAPL,20260403,454.25,537.0,454.25,531.75,915256673.55,MADHYA BHARAT AGRO P. LTD,Diversified,Cash Only,20260403,507.6666666666667,495.625,519.7083333333334,519.7083333333334,495.625,24.08333333333337,4.529070678577033,Wide,Bullish,Above CPR,False,False,0.96875,32,304651694.75,False,False,Higher,True,Risk On,False,None,36.6892857142857,,,0.6564132515655939,3.0042723848986563,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MBEL,20260403,244.0,270.0,223.05,266.29,335445072.8,M AND B ENGINEERING LTD,Diversified,Cash Only,20260403,253.11333333333334,246.525,259.7016666666667,259.7016666666667,246.525,13.176666666666705,4.948239388135756,Wide,Bullish,Above CPR,False,False,0.875,32,471429571.1,False,False,Overlapping,True,Risk On,False,None,43.20357142857143,,,0.30499021796037673,0.7115486455745584,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MBLINFRA,20260403,19.59,22.3,18.37,22.04,10933830.43,MBL INFRASTRUCTURE LTD,Real Estate & Infra,Cash Only,20260403,20.903333333333332,20.335,21.471666666666664,21.471666666666664,20.335,1.1366666666666632,5.157289776164534,Wide,Bullish,Above CPR,False,False,0.96875,32,13674443.615,False,False,Overlapping,True,Risk On,False,None,4.091428571428572,,,0.2778165735567962,0.7995813751432108,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MCLEODRUSS,20260403,31.11,35.04,28.5,35.04,78724351.27000001,MCLEOD RUSSEL INDIA LTD.,Diversified,Cash Only,20260403,32.86,31.77,33.95,33.95,31.77,2.1800000000000033,6.221461187214621,Wide,Bullish,Above CPR,False,False,1.0,19,90748414.04,False,False,Outside,True,Risk On,False,None,5.865000000000001,,,0.37169650468883253,0.8675011249816439,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MCLOUD,20260403,20.05,21.39,19.4,21.15,108609280.85,MAGELLANIC CLOUD LIMITED,Diversified,Cash Only,20260403,20.646666666666665,20.395,20.89833333333333,20.89833333333333,20.395,0.5033333333333303,2.3798266351457698,Wide,Bullish,Above CPR,False,False,0.6875,32,667301497.21,False,False,Overlapping,True,Risk On,False,None,2.3407142857142857,,,0.21503407588241147,0.16275893476052042,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MCX,20260403,2371.2,2508.0,2345.0,2443.0,25100239640.5,MULTI COMMODITY EXCHANGE,Financial Services,Cash Only,20260403,2432.0,2426.5,2437.5,2437.5,2426.5,11.0,0.4502660663119116,Moderate,Bullish,Above CPR,False,False,0.1875,32,26546504298.5,True,False,Higher,True,Risk On,True,None,871.0357142857143,,,0.012628644060847103,0.9455195817220379,False,False,Long,1.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MEDANTA,20260403,969.0,1004.9,956.0,1000.4,925879627.05,GLOBAL HEALTH LIMITED,Healthcare,Cash Only,20260403,987.1,980.45,993.75,993.75,980.45,13.299999999999955,1.3294682127149096,Wide,Bullish,Above CPR,False,False,0.59375,32,956353952.35,False,False,Overlapping,True,Risk On,False,None,71.87142857142858,,,0.18505267342476578,0.9681348885262439,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MEDIASSIST,20260403,301.5,324.9,293.0,321.6,192791723.5,MEDI ASSIST HEALTH SER L,Media & Entertainment,Cash Only,20260403,313.1666666666667,308.95,317.3833333333334,317.3833333333334,308.95,8.433333333333394,2.622305140961876,Wide,Bullish,Above CPR,False,False,0.84375,32,374450880.5,False,False,Overlapping,True,Risk On,False,None,35.29999999999999,,,0.2389046270066118,0.5148651893742843,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
MEDICAMEQ,20260403,230.0,250.0,216.95,228.97,56488240.019999996,MEDICAMEN BIOTECH LIMITED,Healthcare & Pharma,Cash Only,20260403,231.97333333333333,233.475,230.47166666666666,233.475,230.47166666666666,3.0033333333333303,1.3116711068407785,Wide,Bearish,Below CPR,False,False,0.4375,32,44147231.0,True,False,Lower,True,Risk On,False,None,32.028571428571425,,,0.09377044305679444,1.2795420854367967,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
