SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SUNDROP,20251128,750.1,765.0,738.0,751.9,36944129.75,SUNDROP BRANDS LIMITED,Diversified,Cash Only,20251128,751.6333333333333,751.5,751.7666666666667,751.7666666666667,751.5,0.2666666666666515,0.03546570909251916,Narrow,Bullish,Above CPR,True,False,0.07142857142857142,14,55411534.099999994,True,True,Lower,True,Risk Off,True,None,,,,,0.6667227383260628,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUNFLAG,20251128,248.1,256.55,245.65,254.05,113304126.4,SUNFLAG IRON AND STEEL CO,Diversified,Cash Only,20251128,252.08333333333334,251.10000000000002,253.06666666666666,253.06666666666666,251.10000000000002,1.9666666666666401,0.7741258282490219,Wide,Bullish,Above CPR,False,False,0.35714285714285715,14,239077745.325,False,False,Overlapping,True,Risk Off,False,None,,,,,0.4739216786822858,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUNPHARMA,20251128,1785.9,1833.0,1766.1,1831.6,19704325327.3,SUN PHARMACEUTICAL IND L,Healthcare,Cash Only,20251128,1810.2333333333333,1799.55,1820.9166666666667,1820.9166666666667,1799.55,21.366666666666788,1.1665574725194796,Wide,Bullish,Above CPR,False,False,0.9285714285714286,14,15501661418.3,False,False,Higher,True,Risk Off,False,None,,,,,1.2711105471597177,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUNTECK,20251128,419.95,429.9,412.0,423.05,239026694.0,SUNTECK REALTY LIMITED,Real Estate,Cash Only,20251128,421.65000000000003,420.95,422.3500000000001,422.3500000000001,420.95,1.400000000000091,0.33093015010048243,Moderate,Bullish,Above CPR,False,False,0.21428571428571427,14,556163092.35,False,False,Lower,True,Risk Off,True,None,,,,,0.42977805842890715,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUNTV,20251128,537.0,572.0,534.8,555.65,764199104.8,SUN TV NETWORK LIMITED,Media Entertainment & Publication,Cash Only,20251128,554.15,553.4,554.9,554.9,553.4,1.5,0.2699541078016737,Moderate,Bullish,Above CPR,False,False,0.35714285714285715,14,602530090.575,True,False,Inside,True,Risk Off,False,None,,,,,1.2683169135515169,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUPERHOUSE,20251128,167.84,167.84,152.32,156.24,2673657.25,SUPERHOUSE LIMITED,Diversified,Cash Only,20251128,158.79999999999998,160.07999999999998,157.51999999999998,160.07999999999998,157.51999999999998,2.5600000000000023,1.6385048643113174,Wide,Bearish,Below CPR,False,False,0.7142857142857143,14,5561459.65,False,False,Overlapping,True,Risk Off,False,None,,,,,0.4807473969536037,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUPERSPIN,20251128,9.43,9.43,8.6,9.16,739450.27,SUPER SPINNING MILLS LTD,Textiles & Apparel,Cash Only,20251128,9.063333333333334,9.015,9.111666666666668,9.111666666666668,9.015,0.09666666666666757,1.0553129548762836,Wide,Bullish,Above CPR,False,False,0.7142857142857143,14,1414558.43,False,False,Lower,True,Risk Off,False,None,,,,,0.5227428251231729,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUPRAJIT,20251128,451.95,485.0,443.3,474.55,187485632.55,SUPRAJIT ENGINEERING LTD,Diversified,Cash Only,20251128,467.6166666666666,464.15,471.08333333333326,471.08333333333326,464.15,6.93333333333328,1.4610332595792392,Wide,Bullish,Above CPR,False,False,0.5714285714285714,14,179295448.7,True,False,Overlapping,True,Risk Off,False,None,,,,,1.045679820148162,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUPREME,20251128,83.9,84.31,80.22,81.31,10097747.32,SUPREME HOLDIN N HOSP I L,Diversified,Cash Only,20251128,81.94666666666667,82.265,81.62833333333334,82.265,81.62833333333334,0.6366666666666561,0.783011519698261,Wide,Bearish,Below CPR,False,False,0.2857142857142857,14,33662656.08,False,False,Lower,True,Risk Off,False,None,,,,,0.29996882289984766,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUPREMEIND,20251128,3489.5,3610.5,3384.0,3391.6,4385331796.8,SUPREME INDUSTRIES LTD,Capital Goods,Cash Only,20251128,3462.0333333333333,3497.25,3426.8166666666666,3497.25,3426.8166666666666,70.4333333333334,2.0766992963006663,Wide,Bearish,Below CPR,False,False,0.9285714285714286,14,3211431665.9500003,False,False,Lower,True,Risk Off,False,None,,,,,1.3655379447417695,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUPRIYA,20251128,744.8,778.15,724.75,747.5,776620847.55,SUPRIYA LIFESCIENCE LTD,Diversified,Cash Only,20251128,750.1333333333333,751.45,748.8166666666666,751.45,748.8166666666666,2.6333333333334394,0.35228539576367085,Moderate,Bearish,Below CPR,False,False,0.21428571428571427,14,800985479.45,True,False,Lower,True,Risk Off,True,None,,,,,0.9695816809104577,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SURAJEST,20251128,272.6,273.8,263.5,270.6,136838969.75,SURAJ ESTATE DEVELOPERS L,Diversified,Cash Only,20251128,269.3,268.65,269.95000000000005,269.95000000000005,268.65,1.3000000000000682,0.4804138950480666,Moderate,Bullish,Above CPR,False,False,0.35714285714285715,14,160644497.64999998,False,False,Lower,True,Risk Off,False,None,,,,,0.8518123667586446,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SURAJLTD,20251128,270.05,272.0,260.05,266.05,2013341.4,SURAJ LIMITED,Diversified,Cash Only,20251128,266.0333333333333,266.025,266.04166666666663,266.04166666666663,266.025,0.01666666666665151,0.006264486625315358,Narrow,Bullish,Above CPR,True,False,0.07142857142857142,14,4810422.524999999,True,True,Lower,True,Risk Off,True,None,,,,,0.4185373300446202,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SURAKSHA,20251128,299.55,305.1,286.0,292.7,34506832.0,SURAKSHA DIAGNOSTIC LTD,Diversified,Cash Only,20251128,294.59999999999997,295.55,293.6499999999999,295.55,293.6499999999999,1.900000000000091,0.6491288008199833,Moderate,Bearish,Below CPR,False,False,0.42857142857142855,14,54060896.5,False,False,Lower,True,Risk Off,False,None,,,,,0.6382955931927617,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SURANASOL,20251128,29.51,29.85,28.5,29.31,6781668.970000001,SURANA SOLAR LIMITED,Diversified,Cash Only,20251128,29.22,29.175,29.264999999999997,29.264999999999997,29.175,0.0899999999999963,0.3070624360286466,Moderate,Bullish,Above CPR,False,False,0.21428571428571427,14,10216898.489999998,True,True,Lower,True,Risk Off,True,None,,,,,0.663769829624685,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SURANAT&P,20251128,20.6,21.64,17.51,20.05,10412864.44,SURANA TELECOM AND POW LT,Diversified,Cash Only,20251128,19.733333333333334,19.575000000000003,19.891666666666666,19.891666666666666,19.575000000000003,0.3166666666666629,1.579384871155426,Wide,Bullish,Above CPR,False,False,0.6428571428571429,14,16512365.254999999,False,False,Lower,True,Risk Off,False,None,,,,,0.6306101081943394,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SURYALAXMI,20251128,61.0,61.9,58.02,60.16,661825.75,SURYALAKSHMI COT MIL LTD,Diversified,Cash Only,20251128,60.026666666666664,59.96,60.09333333333333,60.09333333333333,59.96,0.13333333333332575,0.22163120567374625,Narrow,Bullish,Above CPR,True,False,0.21428571428571427,14,2091353.45,False,False,Lower,True,Risk Off,True,None,,,,,0.3164581051567347,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SURYAROSNI,20251128,256.9,271.95,253.55,263.0,800141701.5500001,SURYA ROSHNI LTD,Diversified,Cash Only,20251128,262.8333333333333,262.75,262.91666666666663,262.91666666666663,262.75,0.16666666666662877,0.06337135614700713,Narrow,Bullish,Above CPR,True,False,0.07142857142857142,14,502210650.55,True,True,Inside,True,Risk Off,True,None,,,,,1.5932392128158144,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SURYODAY,20251128,143.35,146.72,137.51,141.31,196402434.37,SURYODAY SMALL FIN BK LTD,Diversified,Cash Only,20251128,141.84666666666666,142.115,141.57833333333332,142.115,141.57833333333332,0.5366666666666902,0.3797796806076641,Moderate,Bearish,Below CPR,False,False,0.14285714285714285,14,208714861.775,True,True,Overlapping,True,Risk Off,True,None,,,,,0.9410083819604896,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUTLEJTEX,20251128,35.1,35.1,32.65,34.3,3092559.72,SUTLEJ TEXT & INDUS LTD,Diversified,Cash Only,20251128,34.016666666666666,33.875,34.15833333333333,34.15833333333333,33.875,0.28333333333333144,0.8260447035957186,Wide,Bullish,Above CPR,False,False,0.7142857142857143,14,5447302.73,False,False,Lower,True,Risk Off,False,None,,,,,0.5677231234034977,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUVEN,20251128,177.79,179.84,166.55,172.14,112003934.92,SUVEN LIFE SCIENCES LTD,Diversified,Cash Only,20251128,172.84333333333333,173.195,172.49166666666667,173.195,172.49166666666667,0.7033333333333189,0.4085821618062734,Moderate,Bearish,Below CPR,False,False,0.5,12,144484912.86,False,False,Lower,True,Risk Off,False,None,,,,,0.7751946739832085,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUVIDHAA,20251128,3.84,3.93,3.65,3.7,1540585.37,SUVIDHAA INFOSERVE LTD,Diversified,Cash Only,20251128,3.7600000000000002,3.79,3.7300000000000004,3.79,3.7300000000000004,0.05999999999999961,1.621621621621611,Wide,Bearish,Below CPR,False,False,1.0,6,1718712.1199999999,False,False,Overlapping,False,Risk Off,False,None,,,,,0.8963603340389549,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUYOG,20251128,664.0,686.75,640.0,656.0,45345680.7,SUYOG TELEMATICS LIMITED,Diversified,Cash Only,20251128,660.9166666666666,663.375,658.4583333333333,663.375,658.4583333333333,4.9166666666667425,0.7494918699187108,Moderate,Bearish,Below CPR,False,False,0.35714285714285715,14,78968292.425,False,False,Lower,True,Risk Off,False,None,,,,,0.5742264307293587,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SUZLON,20251128,55.1,55.9,53.75,54.01,14126698641.36,SUZLON ENERGY LIMITED,Capital Goods,Cash Only,20251128,54.553333333333335,54.825,54.281666666666666,54.825,54.281666666666666,0.5433333333333366,1.0059865457014194,Wide,Bearish,Below CPR,False,False,0.6428571428571429,14,14229791128.744999,False,False,Lower,True,Risk Off,False,None,,,,,0.9927551651002983,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SVLL,20251128,706.0,739.0,665.0,698.35,14748723.450000001,SHREE VASU LOGISTICS LTD,Diversified,Cash Only,20251128,700.7833333333333,702.0,699.5666666666666,702.0,699.5666666666666,2.433333333333394,0.3484403713515277,Moderate,Bearish,Below CPR,False,False,0.5,6,7187369.25,False,False,Lower,False,Risk Off,False,None,,,,,2.0520336352553477,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SVPGLOB,20251128,3.84,6.89,3.74,6.89,20564888.59,SVP GLOBAL TEXTILES LTD,Diversified,Cash Only,20251128,5.84,5.3149999999999995,6.365,6.365,5.3149999999999995,1.0500000000000007,15.239477503628457,Wide,Bullish,Above CPR,False,False,1.0,14,1585212.895,False,False,Higher,True,Risk Off,False,None,,,,,12.972950608000195,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SWANCORP,20251128,458.5,464.2,435.6,448.8,1555125869.65,SWAN CORP LIMITED,Chemicals,Cash Only,20251128,449.5333333333333,449.9,449.16666666666663,449.9,449.16666666666663,0.7333333333333485,0.16339869281046088,Narrow,Bearish,Below CPR,False,True,0.23076923076923078,13,2302052753.25,False,False,Lower,True,Risk Off,True,None,,,,,0.6755387631558396,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SWARAJENG,20251128,3768.5,3796.9,3560.0,3730.1,419420671.7,SWARAJ ENGINES LTD,Diversified,Cash Only,20251128,3695.6666666666665,3678.45,3712.883333333333,3712.883333333333,3678.45,34.433333333333394,0.9231209172229536,Wide,Bullish,Above CPR,False,False,0.5714285714285714,14,340194103.3,False,False,Lower,True,Risk Off,False,None,,,,,1.2328863658466591,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SWELECTES,20251128,719.0,719.0,678.0,703.3,32725199.0,SWELECT ENERGY SYS LTD,Diversified,Cash Only,20251128,700.1,698.5,701.7,701.7,698.5,3.2000000000000455,0.454997867197504,Moderate,Bullish,Above CPR,False,False,0.21428571428571427,14,117320612.1,False,False,Lower,True,Risk Off,True,None,,,,,0.2789381883901712,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SWIGGY,20251128,380.3,410.7,376.9,378.3,14588488250.650002,SWIGGY LIMITED,Consumer Services,Cash Only,20251128,388.63333333333327,393.79999999999995,383.4666666666666,393.79999999999995,383.4666666666666,10.333333333333371,2.7315181954357315,Wide,Bearish,Below CPR,False,False,0.9285714285714286,14,16193749961.099998,False,False,Outside,True,Risk Off,False,None,,,,,0.9008715267120899,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SWSOLAR,20251128,229.0,238.0,223.2,225.96,1468520599.68,STRLNG & WIL REN ENE LTD,Power & Utilities,Cash Only,20251128,229.0533333333333,230.6,227.50666666666663,230.6,227.50666666666663,3.093333333333362,1.368973859680192,Wide,Bearish,Below CPR,False,False,0.5714285714285714,14,1824480865.295,False,False,Overlapping,True,Risk Off,False,None,,,,,0.8048977808504203,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SYMPHONY,20251128,871.3,879.95,855.5,861.75,156475979.5,SYMPHONY LIMITED,Diversified,Cash Only,20251128,865.7333333333332,867.725,863.7416666666664,867.725,863.7416666666664,3.983333333333576,0.46223769461370184,Moderate,Bearish,Below CPR,False,False,0.35714285714285715,14,185761091.9,True,False,Lower,True,Risk Off,False,None,,,,,0.842350666113844,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SYNCOMF,20251128,15.81,16.0,15.35,15.63,73966360.2,SYNCOM FORMU (I) LTD,Diversified,Cash Only,20251128,15.660000000000002,15.675,15.645000000000003,15.675,15.645000000000003,0.029999999999997584,0.1919385796544951,Narrow,Bearish,Below CPR,False,True,0.25,12,86097147.41,False,False,Lower,True,Risk Off,True,None,,,,,0.8591034944255188,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SYNGENE,20251128,633.0,651.8,630.25,648.3,1290001370.6,SYNGENE INTERNATIONAL LTD,Healthcare,Cash Only,20251128,643.4499999999999,641.025,645.8749999999999,645.8749999999999,641.025,4.849999999999909,0.7481104426962686,Moderate,Bullish,Above CPR,False,False,0.5,14,1728853213.35,True,False,Overlapping,True,Risk Off,False,None,,,,,0.746160148611092,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SYRMA,20251128,838.3,864.25,802.2,820.25,6180788513.45,SYRMA SGS TECHNOLOGY LTD,Capital Goods,Cash Only,20251128,828.9,833.225,824.5749999999999,833.225,824.5749999999999,8.650000000000091,1.0545565376409742,Wide,Bearish,Below CPR,False,False,0.42857142857142855,14,5485795981.65,False,False,Lower,True,Risk Off,False,None,,,,,1.1266894602214066,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
SYSTMTXC,20251128,163.75,177.9,158.47,163.15,156270063.14000002,SYSTEMATIX CORP SERVICE L,Diversified,Cash Only,20251128,166.50666666666666,168.185,164.82833333333332,168.185,164.82833333333332,3.3566666666666833,2.057411380120554,Wide,Bearish,Below CPR,False,False,0.375,8,95839417.445,False,False,Higher,False,Risk Off,False,None,,,,,1.6305406199873842,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
TAINWALCHM,20251128,197.86,199.0,190.37,194.8,1702885.4100000001,TAINWALA CHEMICAL AND PLA,Diversified,Cash Only,20251128,194.72333333333336,194.685,194.7616666666667,194.7616666666667,194.685,0.07666666666671063,0.03935660506504652,Narrow,Bullish,Above CPR,True,False,0.2857142857142857,14,3428627.615,False,False,Lower,True,Risk Off,False,None,,,,,0.4966667720198013,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
TAJGVK,20251128,400.7,409.6,390.3,405.0,158004797.3,TAJ GVK HOTELS & RESORTS,Diversified,Cash Only,20251128,401.6333333333334,399.95000000000005,403.3166666666667,403.3166666666667,399.95000000000005,3.3666666666666742,0.831275720164611,Wide,Bullish,Above CPR,False,False,0.5714285714285714,14,389378965.55,False,False,Overlapping,True,Risk Off,False,None,,,,,0.40578667899232135,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
TALBROAUTO,20251128,276.15,286.8,263.0,279.8,137016001.4,TALBROS AUTO. COMP. LTD,Auto Ancillary,Cash Only,20251128,276.5333333333333,274.9,278.16666666666663,278.16666666666663,274.9,3.2666666666666515,1.1675005956635638,Wide,Bullish,Above CPR,False,False,0.7857142857142857,14,161256964.125,False,False,Lower,True,Risk Off,False,None,,,,,0.8496749405116584,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
TANLA,20251128,578.55,579.4,551.15,554.0,925668376.95,TANLA PLATFORMS LIMITED,Diversified,Cash Only,20251128,561.5166666666667,565.275,557.7583333333333,565.275,557.7583333333333,7.5166666666666515,1.3567990373044496,Wide,Bearish,Below CPR,False,False,0.5,14,1656473345.8,False,False,Lower,True,Risk Off,False,None,,,,,0.5588187575109729,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
TARACHAND,20251128,77.49,78.9,74.16,76.38,29933341.8,TARA CHAND INFRA SOLN LTD,Diversified,Cash Only,20251128,76.48,76.53,76.43,76.53,76.43,0.09999999999999432,0.13092432573971502,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,14,74671241.285,True,True,Lower,True,Risk Off,True,None,,,,,0.4008684104467007,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
TARC,20251128,134.49,145.91,125.28,140.04,1014021997.61,TARC LIMITED,Diversified,Cash Only,20251128,137.07666666666668,135.595,138.55833333333337,138.55833333333337,135.595,2.9633333333333667,2.1160620775016903,Wide,Bullish,Above CPR,False,False,0.7857142857142857,14,403679281.645,False,False,Outside,True,Risk Off,False,None,,,,,2.5119495691674913,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
TARIL,20251128,304.75,312.65,270.0,271.05,5221704815.65,TRANS & RECTI. LTD,Capital Goods,Cash Only,20251128,284.56666666666666,291.325,277.80833333333334,291.325,277.80833333333334,13.516666666666652,4.9867798069236855,Wide,Bearish,Below CPR,False,False,1.0,14,2137650975.5249999,False,False,Lower,True,Risk Off,False,None,,,,,2.442730303232765,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
TARMAT,20251128,53.7,53.9,51.15,52.89,5622785.76,TARMAT LIMITED,Diversified,Cash Only,20251128,52.64666666666667,52.525,52.76833333333334,52.76833333333334,52.525,0.2433333333333394,0.4600743681855538,Moderate,Bullish,Above CPR,False,False,0.42857142857142855,14,6405626.76,True,False,Overlapping,True,Risk Off,False,None,,,,,0.8777885397743654,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
TARSONS,20251128,219.25,244.85,198.0,225.45,5283658121.15,TARSONS PRODUCTS LIMITED,Diversified,Cash Only,20251128,222.76666666666665,221.425,224.1083333333333,224.1083333333333,221.425,2.6833333333332803,1.1902121682560571,Wide,Bullish,Above CPR,False,False,0.7142857142857143,14,57483298.925,True,False,Inside,True,Risk Off,False,None,,,,,91.91640389400285,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
TASTYBITE,20251128,8470.0,8678.5,8221.0,8363.0,37469062.5,TASTY BITE EATABLES LTD,Diversified,Cash Only,20251128,8420.833333333334,8449.75,8391.916666666668,8449.75,8391.916666666668,57.83333333333212,0.6915381242775573,Moderate,Bearish,Below CPR,False,False,0.5,14,50699552.5,False,False,Overlapping,True,Risk Off,False,None,,,,,0.7390412864097765,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
TATACAP,20251128,316.8,330.9,316.5,327.9,4967909720.700001,TATA CAPITAL LIMITED,Financial Services,Cash Only,20251128,325.09999999999997,323.7,326.49999999999994,326.49999999999994,323.7,2.7999999999999545,0.8539188777066041,Wide,Bullish,Above CPR,False,False,1.0,7,6550036369.55,False,False,Higher,False,Risk Off,False,None,,,,,0.7584552879423638,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
