SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
MARATHON,20260123,507.55,516.7,480.05,490.05,200539788.95,MARATHON NXTGEN REALT LTD,Diversified,Cash Only,20260123,495.59999999999997,498.375,492.82499999999993,498.375,492.82499999999993,5.550000000000068,1.1325374961738737,Wide,Bearish,Below CPR,False,False,0.45454545454545453,22,237675561.25,False,False,Overlapping,True,Risk Off,False,None,44.6,,,0.1244394618834096,0.8437543510797115,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MARICO,20260123,760.0,765.05,738.85,740.95,5923895559.0,MARICO LIMITED,Fast Moving Consumer Goods,Cash Only,20260123,748.2833333333334,751.95,744.6166666666668,751.95,744.6166666666668,7.3333333333332575,0.9897204039858637,Wide,Bearish,Below CPR,False,False,0.7272727272727273,22,5831633993.45,False,False,Lower,True,Risk Off,False,None,25.474999999999984,,,0.28786391887471097,1.0158208772453188,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MARINE,20260123,191.67,192.82,169.79,170.49,314829118.89,MARINE ELECTRICAL (I) LTD,Diversified,Cash Only,20260123,177.70000000000002,181.305,174.09500000000003,181.305,174.09500000000003,7.2099999999999795,4.228987037362883,Wide,Bearish,Below CPR,False,False,0.95,20,405203113.1,False,False,Lower,True,Risk Off,False,None,21.73857142857143,,,0.3316685286193064,0.7769661898236783,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MARKOLINES,20260123,144.0,147.92,131.65,133.7,103650973.59,MARKOLINES PAVEMENT TEC L,Diversified,Cash Only,20260123,137.75666666666666,139.785,135.72833333333332,139.785,135.72833333333332,4.056666666666672,3.03415607080529,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,108548654.9,False,False,Lower,True,Risk Off,False,None,13.081428571428566,,,0.3101088420516186,0.954880313215194,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MARKSANS,20260123,170.26,173.7,162.5,163.27,813698687.02,MARKSANS PHARMA LIMITED,Diversified,Cash Only,20260123,166.49,168.1,164.88000000000002,168.1,164.88000000000002,3.2199999999999704,1.9721932994426226,Wide,Bearish,Below CPR,False,False,0.7727272727272727,22,745702241.0050001,False,False,Lower,True,Risk Off,False,None,12.009285714285715,,,0.26812585499315755,1.0911844463862137,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MARUTI,20260123,15859.0,16242.0,15439.0,15469.0,27125448217.0,MARUTI SUZUKI INDIA LTD.,Automobile and Auto Components,Cash Only,20260123,15716.666666666666,15840.5,15592.833333333332,15840.5,15592.833333333332,247.66666666666788,1.6010515654965924,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,26946438582.5,False,False,Lower,True,Risk Off,False,None,586.2142857142857,,,0.4224848706388876,1.006643164882511,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MASFIN,20260123,309.1,318.55,293.85,301.9,236095919.15,MAS FINANCIAL SERV LTD,Diversified,Cash Only,20260123,304.7666666666667,306.20000000000005,303.33333333333337,306.20000000000005,303.33333333333337,2.8666666666666742,0.9495417908799849,Wide,Bearish,Below CPR,False,False,0.8181818181818182,22,138556480.75,False,False,Lower,True,Risk Off,False,None,19.100000000000005,,,0.15008726003490439,1.7039687921634803,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MASTEK,20260123,2090.2,2243.0,1993.0,2007.5,1979835681.3,MASTEK LTD,Information Technology,Cash Only,20260123,2081.1666666666665,2118.0,2044.333333333333,2118.0,2044.333333333333,73.66666666666697,3.6695724366957396,Wide,Bearish,Below CPR,False,False,1.0,22,1048995709.8,False,False,Outside,True,Risk Off,False,None,142.84285714285716,,,0.5157182384905178,1.8873629918634012,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MASTERTR,20260123,104.85,109.5,97.0,99.55,60176675.97,MASTER TRUST LIMITED,Diversified,Cash Only,20260123,102.01666666666667,103.25,100.78333333333333,103.25,100.78333333333333,2.4666666666666686,2.4778168424577283,Wide,Bearish,Below CPR,False,False,0.7272727272727273,22,357514899.83500004,False,False,Lower,True,Risk Off,False,None,12.612857142857141,,,0.1955676369539776,0.16831935115927388,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MATRIMONY,20260123,561.9,573.0,552.0,567.8,249947392.45,MATRIMONY.COM LIMITED,Diversified,Cash Only,20260123,564.2666666666667,562.5,566.0333333333333,566.0333333333333,562.5,3.533333333333303,0.6222848420805396,Moderate,Bullish,Above CPR,False,False,0.5,22,35874935.075,False,False,Higher,True,Risk Off,False,None,29.16428571428571,,,0.12115274716303269,6.967187311348743,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MAWANASUG,20260123,82.0,83.98,77.66,78.45,14470293.59,MAWANA SUGARS LIMITED,Diversified,Cash Only,20260123,80.02999999999999,80.82,79.23999999999998,80.82,79.23999999999998,1.5800000000000125,2.0140216698534257,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,14769651.92,False,False,Lower,True,Risk Off,False,None,4.451428571428572,,,0.3549422336328654,0.9797315243702778,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MAXESTATES,20260123,404.9,408.5,375.6,379.45,110053887.0,MAX ESTATES LIMITED,Real Estate & Infra,Cash Only,20260123,387.84999999999997,392.05,383.6499999999999,392.05,383.6499999999999,8.400000000000091,2.213730399262114,Wide,Bearish,Below CPR,False,False,0.8181818181818182,22,167541166.95,False,False,Lower,True,Risk Off,False,None,28.90357142857143,,,0.29062152477449965,0.6568766888966688,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MAXHEALTH,20260123,1035.0,1038.4,976.7,991.4,12901584777.1,MAX HEALTHCARE INS LTD,Healthcare,Cash Only,20260123,1002.1666666666666,1007.5500000000001,996.7833333333332,1007.5500000000001,996.7833333333332,10.766666666666879,1.0860063210275246,Wide,Bearish,Below CPR,False,False,0.5,22,12937521496.650002,False,False,Lower,True,Risk Off,False,None,54.628571428571455,,,0.19708856345886014,0.997222287162243,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MAXIND,20260123,167.1,169.68,150.99,152.23,40415728.07,MAX INDIA LIMITED,Diversified,Cash Only,20260123,157.63333333333333,160.335,154.93166666666664,160.335,154.93166666666664,5.403333333333364,3.5494536775493426,Wide,Bearish,Below CPR,False,False,1.0,22,32390716.54,False,False,Lower,True,Risk Off,False,None,13.516428571428573,,,0.3997604326304872,1.2477565298714446,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MAYURUNIQ,20260123,494.5,508.0,474.0,500.85,222016823.75,MAYUR UNIQUOTERS LTD,Diversified,Cash Only,20260123,494.2833333333333,491.0,497.5666666666666,497.5666666666666,491.0,6.566666666666606,1.3111044557585316,Wide,Bullish,Above CPR,False,False,0.7727272727272727,22,94616270.55,False,False,Overlapping,True,Risk Off,False,None,30.203571428571433,,,0.21741358243663822,2.346497303893152,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MAZDA,20260123,204.06,209.7,189.07,194.81,16666271.24,MAZDA LIMITED,Diversified,Cash Only,20260123,197.85999999999999,199.385,196.33499999999998,199.385,196.33499999999998,3.0500000000000114,1.5656280478414923,Wide,Bearish,Below CPR,False,False,0.6818181818181818,22,23592916.75,False,False,Lower,True,Risk Off,False,None,17.931428571428572,,,0.1700924155513072,0.7064099541655866,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MAZDOCK,20260123,2431.0,2474.0,2287.1,2301.8,11266395815.5,MAZAGON DOCK SHIPBUIL LTD,Capital Goods,Cash Only,20260123,2354.3,2380.55,2328.05,2380.55,2328.05,52.5,2.2808237031888083,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,13065073892.7,False,False,Lower,True,Risk Off,False,None,151.75714285714292,,,0.3459474724654051,0.8623292840153781,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MBAPL,20260123,388.25,427.0,384.05,408.25,300064909.4,MADHYA BHARAT AGRO P. LTD,Diversified,Cash Only,20260123,406.43333333333334,405.525,407.3416666666667,407.3416666666667,405.525,1.8166666666667197,0.4449887732190373,Moderate,Bullish,Above CPR,False,False,0.22727272727272727,22,218595142.7,True,True,Higher,True,Risk Off,True,None,27.785714285714274,,,0.06538131962296681,1.3726970585609448,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MBEL,20260123,333.65,342.85,296.15,298.55,211519080.85,M AND B ENGINEERING LTD,Diversified,Cash Only,20260123,312.51666666666665,319.5,305.5333333333333,319.5,305.5333333333333,13.966666666666697,4.678166694579366,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,525009836.45,False,False,Lower,True,Risk Off,False,None,44.92857142857143,,,0.3108638049814527,0.4028859388240134,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MBLINFRA,20260123,28.98,28.98,23.65,25.47,12805467.98,MBL INFRASTRUCTURE LTD,Real Estate & Infra,Cash Only,20260123,26.03333333333333,26.314999999999998,25.751666666666665,26.314999999999998,25.751666666666665,0.5633333333333326,2.2117523884308308,Wide,Bearish,Below CPR,False,False,0.7272727272727273,22,14699452.280000001,False,False,Lower,True,Risk Off,False,None,4.278571428571428,,,0.1316638842515302,0.8711527297804867,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MCLEODRUSS,20260123,45.0,46.27,40.11,40.32,90748414.04,MCLEOD RUSSEL INDIA LTD.,Diversified,Cash Only,20260123,42.23333333333333,43.19,41.27666666666666,43.19,41.27666666666666,1.913333333333341,4.74537037037039,Wide,Bearish,Below CPR,False,False,0.8888888888888888,9,90748414.04,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MCLOUD,20260123,23.22,23.66,21.2,22.61,217261641.04,MAGELLANIC CLOUD LIMITED,Diversified,Cash Only,20260123,22.49,22.43,22.549999999999997,22.549999999999997,22.43,0.11999999999999744,0.5307386112339559,Moderate,Bullish,Above CPR,False,False,0.18181818181818182,22,1257623592.64,False,False,Lower,True,Risk Off,True,None,7.658571428571428,,,0.015668718522663348,0.17275569758032683,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MCX,20260123,2455.0,2486.0,2245.0,2282.0,43479899854.0,MULTI COMMODITY EXCHANGE,Financial Services,Cash Only,20260123,2337.6666666666665,2365.5,2309.833333333333,2365.5,2309.833333333333,55.66666666666697,2.439380660239569,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,24137968672.0,False,False,Overlapping,True,Risk Off,False,None,1094.6785714285713,,,0.05085206572923152,1.8013073280866672,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MEDANTA,20260123,1144.2,1146.9,1021.8,1030.0,920756524.5,GLOBAL HEALTH LIMITED,Healthcare,Cash Only,20260123,1066.2333333333333,1084.35,1048.1166666666668,1084.35,1048.1166666666668,36.23333333333312,3.5177993527507883,Wide,Bearish,Below CPR,False,False,1.0,22,1158106954.85,False,False,Lower,True,Risk Off,False,None,75.6857142857143,,,0.47873411350194756,0.795053099926559,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MEDIASSIST,20260123,434.0,435.95,413.8,420.3,179659768.0,MEDI ASSIST HEALTH SER L,Media & Entertainment,Cash Only,20260123,423.34999999999997,424.875,421.82499999999993,424.875,421.82499999999993,3.050000000000068,0.7256721389483864,Moderate,Bearish,Below CPR,False,False,0.4090909090909091,22,389420193.125,False,False,Lower,True,Risk Off,False,None,37.5142857142857,,,0.08130236100533315,0.4613519565030132,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MEDICAMEQ,20260123,370.0,374.45,343.5,350.85,33003737.75,MEDICAMEN BIOTECH LIMITED,Healthcare & Pharma,Cash Only,20260123,356.2666666666667,358.975,353.5583333333334,358.975,353.5583333333334,5.416666666666629,1.5438696498978561,Wide,Bearish,Below CPR,False,False,0.5909090909090909,22,58582785.0,False,False,Lower,True,Risk Off,False,None,36.86071428571427,,,0.14694958498853372,0.5633692175952373,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MEDICO,20260123,47.0,54.24,44.32,53.23,242428420.89000002,MEDICO REMEDIES LIMITED,Healthcare & Pharma,Cash Only,20260123,50.596666666666664,49.28,51.91333333333333,51.91333333333333,49.28,2.6333333333333258,4.947084977143201,Wide,Bullish,Above CPR,False,False,0.9285714285714286,14,42796227.8,False,False,Higher,True,Risk Off,False,None,,,,,5.664714703897338,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MEDPLUS,20260123,822.0,826.3,765.7,775.4,356156089.35,MEDPLUS HEALTH SERV LTD,Diversified,Cash Only,20260123,789.1333333333333,796.0,782.2666666666667,796.0,782.2666666666667,13.733333333333348,1.771128879717997,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,389468418.525,False,False,Lower,True,Risk Off,False,None,45.317857142857136,,,0.30304463183334684,0.9144671876062227,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MEESHO,20260123,160.0,175.7,160.0,170.31,5731319656.41,MEESHO LIMITED,Consumer Services,Cash Only,20260123,168.67,167.85,169.48999999999998,169.48999999999998,167.85,1.6399999999999864,0.9629499148611276,Wide,Bullish,Above CPR,False,False,0.2857142857142857,7,18475498776.66,True,False,Higher,False,Risk Off,False,None,,,,,0.3102119041922887,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MEIL,20260123,335.0,336.7,293.1,295.05,165724376.6,MANGAL ELECTRICAL IND L,Diversified,Cash Only,20260123,308.2833333333333,314.9,301.66666666666663,314.9,301.66666666666663,13.233333333333348,4.485115517143992,Wide,Bearish,Below CPR,False,False,1.0,22,172890884.52499998,False,False,Lower,True,Risk Off,False,None,29.61428571428571,,,0.44685640778260227,0.9585489544767544,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MENONBE,20260123,130.0,130.8,120.0,121.99,50004105.04,MENON BEARINGS LIMITED,Diversified,Cash Only,20260123,124.26333333333334,125.4,123.12666666666667,125.4,123.12666666666667,2.2733333333333405,1.8635407273820317,Wide,Bearish,Below CPR,False,False,0.8181818181818182,22,18186121.9,False,False,Lower,True,Risk Off,False,None,9.158571428571431,,,0.24821920657203836,2.749574940438511,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
METROBRAND,20260123,1065.1,1083.5,997.9,1021.3,197996951.89999998,METRO BRANDS LIMITED,Footwear,Cash Only,20260123,1034.2333333333333,1040.7,1027.7666666666667,1040.7,1027.7666666666667,12.933333333333394,1.2663598681419166,Wide,Bearish,Below CPR,False,False,0.45454545454545453,22,242480810.10000002,False,False,Lower,True,Risk Off,False,None,84.94285714285716,,,0.15225922188586233,0.8165468921781698,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
METROPOLIS,20260123,1900.0,1949.9,1791.0,1813.4,245256716.0,METROPOLIS HEALTHCARE LTD,Diversified,Cash Only,20260123,1851.4333333333334,1870.45,1832.4166666666667,1870.45,1832.4166666666667,38.0333333333333,2.0973493621558013,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,381040037.75,False,False,Lower,True,Risk Off,False,None,97.56428571428576,,,0.3898284403445831,0.6436507760397417,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MFML,20260123,24.8,24.99,20.99,23.36,460518.79000000004,MAHALAXMI FABRIC MILLS LT,Diversified,Cash Only,20260123,23.113333333333333,22.99,23.236666666666668,23.236666666666668,22.99,0.2466666666666697,1.0559360730593736,Wide,Bullish,Above CPR,False,False,0.4,20,978679.125,True,False,Lower,True,Risk Off,False,None,2.8785714285714286,,,0.08569065343258997,0.4705513566563505,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MFSL,20260123,1640.8,1667.6,1585.7,1599.0,3566145198.7,MAX FINANCIAL SERV LTD,Financial Services,Cash Only,20260123,1617.4333333333334,1626.65,1608.2166666666667,1626.65,1608.2166666666667,18.433333333333394,1.152803835730669,Wide,Bearish,Below CPR,False,False,0.8636363636363636,22,4037279311.1,False,False,Lower,True,Risk Off,False,None,79.97857142857144,,,0.23047840195290478,0.8833040579816523,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MGEL,20260123,12.13,12.96,11.98,12.25,45387529.17,MANGALAM GLOBAL ENT LTD,Diversified,Cash Only,20260123,12.396666666666667,12.47,12.323333333333332,12.47,12.323333333333332,0.14666666666666828,1.197278911564639,Wide,Bearish,Below CPR,False,False,0.45454545454545453,22,54963073.76,False,False,Inside,True,Risk Off,False,None,1.3300000000000003,,,0.11027568922305883,0.8257822218638596,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MGL,20260123,1060.0,1125.1,1059.9,1077.0,1445474842.7,MAHANAGAR GAS LTD.,Oil Gas & Consumable Fuels,Cash Only,20260123,1087.3333333333333,1092.5,1082.1666666666665,1092.5,1082.1666666666665,10.333333333333485,0.9594552770040377,Wide,Bearish,Below CPR,False,False,0.6363636363636364,22,1362019050.75,False,False,Higher,True,Risk Off,False,None,56.371428571428574,,,0.1833079912147349,1.061273586374614,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MHLXMIRU,20260123,204.83,205.0,192.32,196.76,1368397.61,MAHALAXMI RUBTECH LIMITED,Diversified,Cash Only,20260123,198.02666666666664,198.66,197.3933333333333,198.66,197.3933333333333,1.2666666666667084,0.6437622823067232,Moderate,Bearish,Below CPR,False,False,0.45454545454545453,22,4113631.3,False,False,Lower,True,Risk Off,False,None,17.500000000000004,,,0.07238095238095475,0.3326495522338135,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MHRIL,20260123,297.1,304.9,287.5,289.5,187748801.65,MAHINDRA HOLIDAYS LTD,Diversified,Cash Only,20260123,293.96666666666664,296.2,291.7333333333333,296.2,291.7333333333333,4.466666666666697,1.5428900402993773,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,135118244.975,False,False,Lower,True,Risk Off,False,None,15.449999999999998,,,0.2891046386192037,1.3895148037538372,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MICEL,20260123,38.5,38.97,33.56,34.03,226226008.97,MIC ELECTRONICS LTD,Diversified,Cash Only,20260123,35.52,36.265,34.775000000000006,36.265,34.775000000000006,1.4899999999999949,4.378489568028195,Wide,Bearish,Below CPR,False,False,0.8636363636363636,22,412230047.925,False,False,Lower,True,Risk Off,False,None,3.9949999999999988,,,0.37296620775969846,0.5487858299236812,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MIDHANI,20260123,358.25,366.3,328.0,329.7,1595331749.5,MISHRA DHATU NIGAM LTD,Diversified,Cash Only,20260123,341.3333333333333,347.15,335.51666666666665,347.15,335.51666666666665,11.633333333333326,3.5284602163583036,Wide,Bearish,Below CPR,False,False,1.0,22,722795966.05,False,False,Lower,True,Risk Off,False,None,26.246428571428577,,,0.44323490724361553,2.207167478006707,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MIDWESTLTD,20260123,1421.1,1456.4,1252.7,1267.4,602760583.0,MIDWEST LIMITED,Diversified,Cash Only,20260123,1325.5000000000002,1354.5500000000002,1296.4500000000003,1354.5500000000002,1296.4500000000003,58.09999999999991,4.584188101625367,Wide,Bearish,Below CPR,False,False,0.8571428571428571,14,1699939286.3,False,False,Lower,True,Risk Off,False,None,,,,,0.3545777121910851,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
MINDACORP,20260123,559.0,573.25,504.45,542.9,1394475824.6000001,MINDA CORPORATION LTD,Automobile and Auto Components,Cash Only,20260123,540.1999999999999,538.85,541.5499999999998,541.5499999999998,538.85,2.699999999999818,0.4973291582243172,Moderate,Bullish,Above CPR,False,False,0.22727272727272727,22,839211181.0749999,True,False,Lower,True,Risk Off,True,None,38.40357142857143,,,0.07030596112712258,1.6616506739265864,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
