SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
JINDALSAW,20260131,168.4,195.0,154.0,175.77,50019338090.01,JINDAL SAW LIMITED,Capital Goods,Cash Only,20260131,174.92333333333332,174.5,175.34666666666664,175.34666666666664,174.5,0.8466666666666356,0.4816900874248367,Moderate,Bullish,Above CPR,False,False,0.16666666666666666,6,8180570774.585,True,False,Higher,True,Risk Off,True,None,,,,,6.114406863321524,False,False,No setup,0.0,None,Feb 2026,Monthly
JINDALSTEL,20260131,1053.8,1168.0,997.1,1132.0,39922989200.8,JINDAL STEEL LIMITED,Metals & Mining,Cash Only,20260131,1099.0333333333333,1082.55,1115.5166666666667,1115.5166666666667,1082.55,32.9666666666667,2.9122497055359275,Wide,Bullish,Above CPR,False,False,0.8333333333333334,6,29383591976.1,False,False,Higher,True,Risk Off,False,None,,,,,1.3586830784089479,False,False,No setup,0.0,None,Feb 2026,Monthly
JINDRILL,20260131,578.85,578.85,463.3,480.05,1591329773.5,JINDAL DRILLING IND. LTD,Diversified,Cash Only,20260131,507.40000000000003,521.075,493.725,521.075,493.725,27.350000000000023,5.6973231955004735,Wide,Bearish,Below CPR,False,False,1.0,6,1053930847.6500001,False,False,Lower,True,Risk Off,False,None,,,,,1.5098996077857139,False,False,No setup,0.0,None,Feb 2026,Monthly
JINDWORLD,20260131,29.18,30.0,23.25,25.31,304191686.88,JINDAL WORLDWIDE LTD,Diversified,Cash Only,20260131,26.186666666666667,26.625,25.748333333333335,26.625,25.748333333333335,0.8766666666666652,3.4637165810614983,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,1128549232.54,False,False,Lower,True,Risk Off,False,None,,,,,0.26954223892861345,False,False,No setup,0.0,None,Feb 2026,Monthly
JIOFIN,20260131,295.4,306.0,249.55,254.5,73162033555.75,JIO FIN SERVICES LTD,Financial Services,Cash Only,20260131,270.01666666666665,277.775,262.2583333333333,277.775,262.2583333333333,15.516666666666652,6.096922069417151,Wide,Bearish,Below CPR,False,False,1.0,6,57277925344.075,False,False,Lower,True,Risk Off,False,None,,,,,1.27731640271985,False,False,No setup,0.0,None,Feb 2026,Monthly
JISLDVREQS,20260131,28.21,29.06,22.98,23.62,13474830.6,JAIN DVR EQUITY SHARES,Diversified,Cash Only,20260131,25.22,26.02,24.419999999999998,26.02,24.419999999999998,1.6000000000000014,6.77392040643523,Wide,Bearish,Below CPR,False,False,1.0,6,11048683.215,False,False,Lower,True,Risk Off,False,None,,,,,1.2195870166416025,False,False,No setup,0.0,None,Feb 2026,Monthly
JISLJALEQS,20260131,42.35,42.69,33.4,36.47,1405733531.54,JAIN IRRIGATION SYSTEMS,Diversified,Cash Only,20260131,37.52,38.045,36.995000000000005,38.045,36.995000000000005,1.0499999999999972,2.8790786948176503,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,1681624886.0700002,False,False,Lower,True,Risk Off,False,None,,,,,0.8359376357858468,False,False,No setup,0.0,None,Feb 2026,Monthly
JITFINFRA,20260131,277.85,300.2,222.35,288.15,159437739.9,JITF INFRALOGISTICS LTD,Real Estate & Infra,Cash Only,20260131,270.2333333333333,261.275,279.1916666666666,279.1916666666666,261.275,17.91666666666663,6.217826363583769,Wide,Bullish,Above CPR,False,False,1.0,4,102037168.7,False,False,Outside,False,Risk Off,False,None,,,,,1.5625457069351238,False,False,No setup,0.0,None,Feb 2026,Monthly
JKCEMENT,20260131,5531.0,6105.0,5290.0,5523.5,16821260186.5,JK CEMENT LIMITED,Construction Materials,Cash Only,20260131,5639.5,5697.5,5581.5,5697.5,5581.5,116.0,2.1001176790078757,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,14175844850.5,False,False,Overlapping,True,Risk Off,False,None,,,,,1.1866142980470538,False,False,No setup,0.0,None,Feb 2026,Monthly
JKIL,20260131,582.8,610.0,544.0,571.55,1154848194.3,JKUMAR INFR.LTD.,Diversified,Cash Only,20260131,575.1833333333333,577.0,573.3666666666666,577.0,573.3666666666666,3.6333333333334394,0.6356982474557676,Moderate,Bearish,Below CPR,False,False,0.5,6,1229994039.15,True,False,Inside,True,Risk Off,False,None,,,,,0.9389055211178662,False,False,No setup,0.0,None,Feb 2026,Monthly
JKIPL,20260131,89.29,94.17,65.0,71.66,301734229.25,JINKUSHAL INDUSTRIES LTD,Diversified,Cash Only,20260131,76.94333333333334,79.58500000000001,74.30166666666668,79.58500000000001,74.30166666666668,5.283333333333331,7.3727788631500575,Wide,Bearish,Below CPR,False,False,0.75,4,373118125.14,False,False,Lower,False,Risk Off,False,None,,,,,0.808682851139393,False,False,No setup,0.0,None,Feb 2026,Monthly
JKLAKSHMI,20260131,782.2,810.95,726.3,776.1,2484684163.9,JK LAKSHMI CEMENT LTD,Diversified,Cash Only,20260131,771.1166666666667,768.625,773.6083333333333,773.6083333333333,768.625,4.9833333333333485,0.6420993858179808,Moderate,Bullish,Above CPR,False,False,0.5,6,2273043710.15,False,False,Overlapping,True,Risk Off,False,None,,,,,1.0931088358771743,False,False,No setup,0.0,None,Feb 2026,Monthly
JKPAPER,20260131,356.1,363.0,308.05,326.95,1176422107.0,JK PAPER LIMITED,Paper & Packaging,Cash Only,20260131,332.6666666666667,335.525,329.8083333333334,335.525,329.8083333333334,5.716666666666583,1.7484834582249835,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,1414886821.5,False,False,Lower,True,Risk Off,False,None,,,,,0.8314602193784021,False,False,No setup,0.0,None,Feb 2026,Monthly
JKTYRE,20260131,503.2,528.95,482.6,519.7,9481690891.1,JK TYRE & INDUSTRIES LTD,Automobile and Auto Components,Cash Only,20260131,510.4166666666667,505.77500000000003,515.0583333333334,515.0583333333334,505.77500000000003,9.28333333333336,1.7862869604258917,Wide,Bullish,Above CPR,False,False,0.6666666666666666,6,10311789854.675,False,False,Higher,True,Risk Off,False,None,,,,,0.9195000116106263,False,False,No setup,0.0,None,Feb 2026,Monthly
JLHL,20260131,1394.9,1414.4,1275.0,1351.2,590791188.3,JUPITER LIFE LINE HOSP L,Diversified,Cash Only,20260131,1346.8666666666668,1344.7,1349.0333333333335,1349.0333333333335,1344.7,4.333333333333485,0.32070258535623775,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,6,930477190.25,True,False,Lower,True,Risk Off,False,None,,,,,0.6349335529023195,False,False,No setup,0.0,None,Feb 2026,Monthly
JMA,20260131,80.0,81.8,70.25,76.79,11166048.48,JULLUNDUR MOT AGENCY LTD,Diversified,Cash Only,20260131,76.28000000000002,76.025,76.53500000000003,76.53500000000003,76.025,0.5100000000000193,0.6641489777315005,Moderate,Bullish,Above CPR,False,False,0.6666666666666666,6,14151228.155000001,False,False,Lower,True,Risk Off,False,None,,,,,0.7890515478725245,False,False,No setup,0.0,None,Feb 2026,Monthly
JMFINANCIL,20260131,150.59,150.66,124.99,128.95,6216995180.01,JM FINANCIAL LIMITED,Financial Services,Cash Only,20260131,134.86666666666665,137.825,131.9083333333333,137.825,131.9083333333333,5.916666666666686,4.58834173452244,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,12735046426.29,False,False,Lower,True,Risk Off,False,None,,,,,0.48818001693152424,False,False,No setup,0.0,None,Feb 2026,Monthly
JNKINDIA,20260131,253.0,253.0,200.92,228.31,1114819562.6599998,JNK INDIA LIMITED,Diversified,Cash Only,20260131,227.41,226.95999999999998,227.86,227.86,226.95999999999998,0.9000000000000341,0.3942008672419228,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,6,665656071.4,True,False,Lower,True,Risk Off,False,None,,,,,1.6747681130817669,False,False,No setup,0.0,None,Feb 2026,Monthly
JOCIL,20260131,144.05,151.0,120.65,126.29,8733293.02,JOCIL LIMITED,Diversified,Cash Only,20260131,132.64666666666668,135.825,129.46833333333336,135.825,129.46833333333336,6.3566666666666265,5.033388761316514,Wide,Bearish,Below CPR,False,False,1.0,6,8179889.6899999995,False,False,Lower,True,Risk Off,False,None,,,,,1.0676541311646954,False,False,No setup,0.0,None,Feb 2026,Monthly
JPOLYINVST,20260131,1037.0,1045.9,852.1,989.0,598596483.1,JIND POL INV & FIN CO LTD,Diversified,Cash Only,20260131,962.3333333333334,949.0,975.6666666666667,975.6666666666667,949.0,26.666666666666742,2.6963262554769205,Wide,Bullish,Above CPR,False,False,0.6666666666666666,6,502139111.125,False,False,Lower,True,Risk Off,False,None,,,,,1.1920929277125925,False,False,No setup,0.0,None,Feb 2026,Monthly
JPPOWER,20260131,17.22,18.26,14.4,15.19,12160257504.07,JAIPRAKASH POWER VEN. LTD,Power,Cash Only,20260131,15.950000000000001,16.330000000000002,15.57,16.330000000000002,15.57,0.7600000000000016,5.00329163923635,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,11835829669.74,False,False,Lower,True,Risk Off,False,None,,,,,1.0274106542069836,False,False,No setup,0.0,None,Feb 2026,Monthly
JSFB,20260131,425.3,439.65,352.2,359.65,2229140891.15,JANA SMALL FIN BANK LTD,Diversified,Cash Only,20260131,383.8333333333333,395.92499999999995,371.7416666666667,395.92499999999995,371.7416666666667,24.18333333333328,6.72412994114647,Wide,Bearish,Below CPR,False,False,1.0,6,1810118597.6750002,False,False,Lower,True,Risk Off,False,None,,,,,1.2314888615658728,False,False,No setup,0.0,None,Feb 2026,Monthly
JSL,20260131,834.0,884.0,730.2,822.55,13247050621.4,JINDAL STAINLESS LIMITED,Metals & Mining,Cash Only,20260131,812.25,807.1,817.4,817.4,807.1,10.299999999999955,1.2522035134642218,Wide,Bullish,Above CPR,False,False,0.16666666666666666,6,10086550442.2,True,False,Inside,True,Risk Off,True,None,,,,,1.3133380631278195,False,False,No setup,0.0,None,Feb 2026,Monthly
JSLL,20260131,680.5,748.9,642.35,664.35,2178188736.2,JEENA SIKHO LIFECARE LTD,Diversified,Cash Only,20260131,685.1999999999999,695.625,674.7749999999999,695.625,674.7749999999999,20.850000000000136,3.1384059607135,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,2562971177.5249996,False,False,Overlapping,True,Risk Off,False,None,,,,,0.8498686037910987,False,False,No setup,0.0,None,Feb 2026,Monthly
JSWCEMENT,20260131,119.35,124.32,112.3,114.2,5169976771.87,JSW CEMENT LIMITED,Construction Materials,Cash Only,20260131,116.94,118.31,115.57,118.31,115.57,2.740000000000009,2.3992994746059626,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,5806084823.8,False,False,Overlapping,True,Risk Off,False,None,,,,,0.8904411369736627,False,False,No setup,0.0,None,Feb 2026,Monthly
JSWENERGY,20260131,484.0,524.1,427.75,459.8,35337678120.55,JSW ENERGY LIMITED,Power,Cash Only,20260131,470.55,475.925,465.175,475.925,465.175,10.75,2.3379730317529357,Wide,Bearish,Below CPR,False,False,1.0,6,25367003540.925003,False,False,Overlapping,True,Risk Off,False,None,,,,,1.393056852912846,False,False,No setup,0.0,None,Feb 2026,Monthly
JSWHL,20260131,20280.0,20540.0,16470.0,17765.0,643545440.0,JSW HOLDINGS LIMITED,Diversified,Cash Only,20260131,18258.333333333332,18505.0,18011.666666666664,18505.0,18011.666666666664,493.33333333333576,2.7769959658504684,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,922940872.5,False,False,Lower,True,Risk Off,False,None,,,,,0.6972769970158624,False,False,No setup,0.0,None,Feb 2026,Monthly
JSWINFRA,20260131,285.0,287.2,255.4,258.5,9079848277.9,JSW INFRASTRUCTURE LTD,Services,Cash Only,20260131,267.03333333333336,271.3,262.7666666666667,271.3,262.7666666666667,8.533333333333303,3.301096067053502,Wide,Bearish,Below CPR,False,False,1.0,6,7221064214.450001,False,False,Lower,True,Risk Off,False,None,,,,,1.2574113743138309,False,False,No setup,0.0,None,Feb 2026,Monthly
JSWSTEEL,20260131,1163.5,1245.0,1146.4,1214.4,42113859337.0,JSW STEEL LIMITED,Metals & Mining,Cash Only,20260131,1201.9333333333334,1195.7,1208.1666666666667,1208.1666666666667,1195.7,12.466666666666697,1.0265700483091813,Wide,Bullish,Above CPR,False,False,0.5,6,37709562903.350006,False,False,Higher,True,Risk Off,False,None,,,,,1.1167952130587737,False,False,No setup,0.0,None,Feb 2026,Monthly
JTEKTINDIA,20260131,140.85,164.3,128.07,136.83,679001211.33,JTEKT INDIA LIMITED,Diversified,Cash Only,20260131,143.0666666666667,146.185,139.94833333333338,146.185,139.94833333333338,6.236666666666622,4.557967307364336,Wide,Bearish,Below CPR,False,False,1.0,6,636313875.0,False,False,Overlapping,True,Risk Off,False,None,,,,,1.0670853457815925,False,False,No setup,0.0,None,Feb 2026,Monthly
JTLIND,20260131,59.6,80.5,51.31,71.42,21097918334.51,JTL INDUSTRIES LIMITED,Diversified,Cash Only,20260131,67.74333333333334,65.905,69.58166666666668,69.58166666666668,65.905,3.6766666666666765,5.147951087463842,Wide,Bullish,Above CPR,False,False,0.8333333333333334,6,2297864975.2799997,False,False,Higher,True,Risk Off,False,None,,,,,9.181530926088977,False,False,No setup,0.0,None,Feb 2026,Monthly
JUBLCPL,20260131,2253.7,2460.0,1846.9,2144.0,237758657.8,JUBILANT AGRI N CON PRO L,Diversified,Cash Only,20260131,2150.2999999999997,2153.45,2147.1499999999996,2153.45,2147.1499999999996,6.300000000000182,0.29384328358209805,Moderate,Bearish,Below CPR,False,False,0.25,4,210053078.2,True,False,Lower,False,Risk Off,False,None,,,,,1.1318979937709859,False,False,No setup,0.0,None,Feb 2026,Monthly
JUBLFOOD,20260131,558.6,559.3,481.1,497.05,22418166628.6,JUBILANT FOODWORKS LTD,Consumer Services,Cash Only,20260131,512.4833333333333,520.2,504.76666666666665,520.2,504.76666666666665,15.433333333333394,3.1049860845656156,Wide,Bearish,Below CPR,False,False,1.0,6,21219157774.25,False,False,Lower,True,Risk Off,False,None,,,,,1.0565059587711358,False,False,No setup,0.0,None,Feb 2026,Monthly
JUBLINGREA,20260131,703.45,777.0,606.85,635.25,3859379041.1,JUBILANT INGREVIA LIMITED,Chemicals,Cash Only,20260131,673.0333333333333,691.925,654.1416666666667,691.925,654.1416666666667,37.7833333333333,5.947789584153216,Wide,Bearish,Below CPR,False,False,1.0,6,3700095350.8999996,False,False,Outside,True,Risk Off,False,None,,,,,1.0430485366171054,False,False,No setup,0.0,None,Feb 2026,Monthly
JUBLPHARMA,20260131,1068.0,1107.8,926.9,981.9,2600008556.4,JUBILANT PHARMOVA LTD,Healthcare,Cash Only,20260131,1005.5333333333333,1017.3499999999999,993.7166666666667,1017.3499999999999,993.7166666666667,23.633333333333212,2.4068981905828712,Wide,Bearish,Below CPR,False,False,1.0,6,3185548853.7,False,False,Lower,True,Risk Off,False,None,,,,,0.816188567750296,False,False,No setup,0.0,None,Feb 2026,Monthly
JUNIPER,20260131,256.95,257.0,205.75,227.2,640592609.65,JUNIPER HOTELS LIMITED,Diversified,Cash Only,20260131,229.98333333333335,231.375,228.5916666666667,231.375,228.5916666666667,2.783333333333303,1.2250586854459962,Wide,Bearish,Below CPR,False,False,0.5,6,650992481.8499999,False,False,Lower,True,Risk Off,False,None,,,,,0.9840245893924221,False,False,No setup,0.0,None,Feb 2026,Monthly
JUSTDIAL,20260131,722.6,759.8,632.5,668.55,1798400057.2,JUSTDIAL LTD.,Diversified,Cash Only,20260131,686.9499999999999,696.15,677.7499999999999,696.15,677.7499999999999,18.40000000000009,2.7522249644753707,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,1749245242.0500002,False,False,Lower,True,Risk Off,False,None,,,,,1.0281005853086636,False,False,No setup,0.0,None,Feb 2026,Monthly
JWL,20260131,341.4,348.0,284.7,323.4,37261286633.9,JUPITER WAGONS LIMITED,Capital Goods,Cash Only,20260131,318.7,316.35,321.04999999999995,321.04999999999995,316.35,4.699999999999932,1.453308596165718,Wide,Bullish,Above CPR,False,False,0.5,6,12734368848.425001,True,False,Inside,True,Risk Off,False,None,,,,,2.9260411000666524,False,False,No setup,0.0,None,Feb 2026,Monthly
JYOTHYLAB,20260131,282.55,287.45,242.6,248.7,2365340565.3,JYOTHY LABS LIMITED,Healthcare & Pharma,Cash Only,20260131,259.5833333333333,265.025,254.14166666666665,265.025,254.14166666666665,10.883333333333326,4.376088996113118,Wide,Bearish,Below CPR,False,False,1.0,6,1984687007.275,False,False,Lower,True,Risk Off,False,None,,,,,1.1917952587131824,False,False,No setup,0.0,None,Feb 2026,Monthly
JYOTICNC,20260131,996.0,1009.0,783.95,806.35,4565806121.35,JYOTI CNC AUTOMATION LTD,Capital Goods,Cash Only,20260131,866.4333333333334,896.475,836.3916666666668,896.475,836.3916666666668,60.08333333333326,7.4512721936297215,Wide,Bearish,Below CPR,False,False,1.0,6,8183100452.675,False,False,Lower,True,Risk Off,False,None,,,,,0.5579555264847652,False,False,No setup,0.0,None,Feb 2026,Monthly
JYOTISTRUC,20260131,9.81,10.45,7.94,9.64,1707626308.1,JYOTI STRUCTURES LTD,Diversified,Cash Only,20260131,9.343333333333334,9.195,9.491666666666667,9.491666666666667,9.195,0.29666666666666686,3.077455048409407,Wide,Bullish,Above CPR,False,False,0.3333333333333333,6,1868915237.9,True,False,Lower,True,Risk Off,False,None,,,,,0.9136991734407217,False,False,No setup,0.0,None,Feb 2026,Monthly
KABRAEXTRU,20260131,229.03,232.78,180.0,199.13,159497323.61,KABRA EXTRUSION TECHNIK L,Diversified,Cash Only,20260131,203.97,206.39,201.55,206.39,201.55,4.839999999999975,2.430572992517438,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,127565011.805,False,False,Lower,True,Risk Off,False,None,,,,,1.2503218661070856,False,False,No setup,0.0,None,Feb 2026,Monthly
KAJARIACER,20260131,970.7,1016.45,871.0,902.4,4240826106.0,KAJARIA CERAMICS LTD,Consumer Durables,Cash Only,20260131,929.9499999999999,943.725,916.1749999999998,943.725,916.1749999999998,27.550000000000182,3.0529698581560485,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,4199134571.65,False,False,Lower,True,Risk Off,False,None,,,,,1.0099286016293634,False,False,No setup,0.0,None,Feb 2026,Monthly
KAKATCEM,20260131,130.0,133.0,106.99,112.3,11527595.35,KAKATIYA CEM SUGAR &IND L,Diversified,Cash Only,20260131,117.43,119.995,114.86500000000001,119.995,114.86500000000001,5.1299999999999955,4.568121104185214,Wide,Bearish,Below CPR,False,False,1.0,6,8738193.815000001,False,False,Lower,True,Risk Off,False,None,,,,,1.319219462746604,False,False,No setup,0.0,None,Feb 2026,Monthly
KALAMANDIR,20260131,157.4,157.4,106.6,111.97,3288571579.94,SAI SILKS (KALAMANDIR) L,Diversified,Cash Only,20260131,125.32333333333334,132.0,118.64666666666668,132.0,118.64666666666668,13.353333333333325,11.925813461939203,Wide,Bearish,Below CPR,False,False,1.0,6,2662747095.85,False,False,Lower,True,Risk Off,False,None,,,,,1.2350296372739917,False,False,No setup,0.0,None,Feb 2026,Monthly
KALPATARU,20260131,344.0,388.9,320.8,331.35,665082206.85,KALPATARU LIMITED,Diversified,Cash Only,20260131,347.0166666666667,354.85,339.1833333333334,354.85,339.1833333333334,15.666666666666629,4.728132387706844,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,607828690.975,False,False,Overlapping,True,Risk Off,False,None,,,,,1.094193506698674,False,False,No setup,0.0,None,Feb 2026,Monthly
KALYANIFRG,20260131,633.0,637.2,526.1,603.4,17681150.2,KALYANI FORGE LIMITED,Diversified,Cash Only,20260131,588.9000000000001,581.6500000000001,596.1500000000001,596.1500000000001,581.6500000000001,14.5,2.4030493868080876,Wide,Bullish,Above CPR,False,False,0.5,6,16571475.25,False,False,Lower,True,Risk Off,False,None,,,,,1.0669629549125386,False,False,No setup,0.0,None,Feb 2026,Monthly
KALYANKJIL,20260131,486.9,535.0,347.5,361.65,67831537741.6,KALYAN JEWELLERS IND LTD,Consumer Durables,Cash Only,20260131,414.7166666666667,441.25,388.1833333333334,441.25,388.1833333333334,53.066666666666606,14.673487257477289,Wide,Bearish,Below CPR,False,False,1.0,6,28115975329.25,False,False,Lower,True,Risk Off,False,None,,,,,2.41256214473316,False,False,No setup,0.0,None,Feb 2026,Monthly
KAMATHOTEL,20260131,237.1,242.98,200.0,217.63,158609900.3,KAMAT HOTELS (I) LTD,Hotels & Tourism,Cash Only,20260131,220.20333333333335,221.49,218.91666666666669,221.49,218.91666666666669,2.5733333333333235,1.1824350196817184,Wide,Bearish,Below CPR,False,False,0.5,6,401741601.425,False,False,Lower,True,Risk Off,False,None,,,,,0.3948057650425094,False,False,No setup,0.0,None,Feb 2026,Monthly
KAMDHENU,20260131,25.0,25.46,20.6,21.41,1378069319.96,KAMDHENU LIMITED,Diversified,Cash Only,20260131,22.49,23.03,21.949999999999996,23.03,21.949999999999996,1.0800000000000054,5.0443717888837245,Wide,Bearish,Below CPR,False,False,1.0,6,575515687.5799999,False,False,Lower,True,Risk Off,False,None,,,,,2.3944947977954825,False,False,No setup,0.0,None,Feb 2026,Monthly
