SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
URBANCO,20251219,126.0,129.94,120.97,127.02,7669767982.12,URBAN COMPANY LIMITED,Consumer Services,Cash Only,20251219,125.97666666666667,125.455,126.49833333333335,126.49833333333335,125.455,1.0433333333333508,0.8213929564898054,Wide,Bullish,Above CPR,False,False,0.21428571428571427,14,5108186359.67,False,False,Lower,True,Neutral,True,None,,,,,1.5014659689540935,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
URJA,20251219,11.61,11.89,10.9,11.16,58127929.98,URJA GLOBAL LIMITED,Diversified,Cash Only,20251219,11.316666666666668,11.395,11.238333333333337,11.395,11.238333333333337,0.15666666666666273,1.4038231780166912,Wide,Bearish,Below CPR,False,False,0.7058823529411765,17,58127929.98,False,False,Lower,True,Neutral,False,None,0.7778571428571429,,,0.2014080195898327,1.0,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
USHAMART,20251219,445.8,465.0,439.2,452.1,1362314364.1,USHA MARTIN LTD.,Capital Goods,Cash Only,20251219,452.1000000000001,452.1,452.10000000000014,452.10000000000014,452.1,1.1368683772161603e-13,2.5146391887108165e-14,Narrow,Bullish,Inside CPR,False,False,0.058823529411764705,17,1362314364.1,True,True,Higher,True,Neutral,True,None,34.96785714285714,,,3.2511811420746082e-15,1.0,False,False,Watch Long,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
USK,20251219,23.0,24.2,21.99,23.16,5053137.43,UDAYSHIVAKUMAR INFRA LTD,Diversified,Cash Only,20251219,23.116666666666664,23.095,23.13833333333333,23.13833333333333,23.095,0.04333333333332945,0.18710420264822733,Narrow,Bullish,Above CPR,True,False,0.058823529411764705,17,7861398.47,True,True,Inside,True,Neutral,True,None,2.7642857142857147,,,0.0156761412575352,0.6427784381218371,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
UTIAMC,20251219,1142.3,1169.0,1108.0,1134.0,1229499694.6000001,UTI ASSET MNGMT CO LTD,Financial Services,Cash Only,20251219,1137.0,1138.5,1135.5,1138.5,1135.5,3.0,0.26455026455026454,Moderate,Bearish,Below CPR,False,False,0.35294117647058826,17,593299781.4,False,False,Inside,True,Neutral,False,None,70.27142857142857,,,0.04269160398454971,2.0723076817907624,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
UTKARSHBNK,20251219,14.99,15.1,14.55,15.04,260088001.1,UTKARSH SMALL FIN BANK L,Banking,Cash Only,20251219,14.896666666666667,14.825,14.968333333333334,14.968333333333334,14.825,0.14333333333333442,0.9530141843971704,Wide,Bullish,Above CPR,False,False,0.5294117647058824,17,469218439.66999996,False,False,Overlapping,True,Neutral,False,None,2.2685714285714282,,,0.06318219983207438,0.5543004688454255,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
UTLSOLAR,20251219,203.89,203.89,192.0,195.24,309208050.27,FUJIYAMA POWER SYSTEMS L,Power & Utilities,Cash Only,20251219,197.04333333333332,197.945,196.14166666666665,197.945,196.14166666666665,1.8033333333333417,0.9236495253704884,Wide,Bearish,Below CPR,False,False,0.6,5,1360264148.69,False,False,Lower,False,Neutral,False,None,,,,,0.22731470984351254,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
UTTAMSUGAR,20251219,249.55,268.01,249.3,262.94,127724491.21,UTTAM SUGAR MILLS LTD.,FMCG & Food Products,Cash Only,20251219,260.0833333333333,258.655,261.51166666666666,261.51166666666666,258.655,2.8566666666666833,1.0864328997743529,Wide,Bullish,Above CPR,False,False,0.35294117647058826,17,47209368.519999996,True,False,Higher,True,Neutral,False,None,17.291428571428572,,,0.16520709407358544,2.705490355285947,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
V2RETAIL,20251219,2240.0,2259.5,2158.9,2222.3,400821512.5,V2 RETAIL LIMITED,Consumer & Retail,Cash Only,20251219,2213.5666666666666,2209.2,2217.9333333333334,2217.9333333333334,2209.2,8.733333333333576,0.39298624548141897,Moderate,Bullish,Above CPR,False,False,0.11764705882352941,17,1141478191.3,True,True,Overlapping,True,Neutral,True,None,243.39999999999995,,,0.0358805806628331,0.35114250587960405,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VADILALIND,20251219,5149.5,5149.5,4950.0,4981.0,103992114.0,VADILAL INDUSTRIES LTD,Diversified,Cash Only,20251219,5026.833333333333,5049.75,5003.916666666666,5049.75,5003.916666666666,45.83333333333394,0.9201632871578788,Wide,Bearish,Below CPR,False,False,0.4117647058823529,17,127794511.0,False,False,Lower,True,Neutral,False,None,313.17857142857144,,,0.14634888052609765,0.813744762480448,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VAIBHAVGBL,20251219,236.0,243.0,228.06,237.13,291129273.7,VAIBHAV GLOBAL LIMITED,Diversified,Cash Only,20251219,236.06333333333336,235.53,236.59666666666672,236.59666666666672,235.53,1.0666666666667197,0.44982358481285356,Moderate,Bullish,Above CPR,False,False,0.29411764705882354,17,477196193.45,True,True,Overlapping,True,Neutral,False,None,22.11428571428572,,,0.048234280792422715,0.610082975715321,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VAISHALI,20251219,8.05,9.34,7.85,9.21,16632721.99,VAISHALI PHARMA LIMITED,Diversified,Cash Only,20251219,8.799999999999999,8.594999999999999,9.004999999999999,9.004999999999999,8.594999999999999,0.41000000000000014,4.451682953311619,Wide,Bullish,Above CPR,False,False,1.0,17,17421808.419999998,False,False,Higher,True,Neutral,False,None,1.0442857142857145,,,0.3926128590971273,0.9547069735255419,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VAKRANGEE,20251219,7.91,7.91,7.6,7.82,51994643.29,VAKRANGEE LIMITED,Diversified,Cash Only,20251219,7.776666666666666,7.755,7.798333333333333,7.798333333333333,7.755,0.043333333333333,0.5541346973571994,Moderate,Bullish,Above CPR,False,False,0.4117647058823529,17,100620670.85000001,False,False,Lower,True,Neutral,False,None,0.5985714285714286,,,0.07239459029435107,0.5167391834179964,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VALIANTLAB,20251219,65.06,75.0,64.0,67.57,133362392.18,VALIANT LABORATORIES LTD,Healthcare & Pharma,Cash Only,20251219,68.85666666666667,69.5,68.21333333333334,69.5,68.21333333333334,1.2866666666666617,1.9041981155345005,Wide,Bearish,Below CPR,False,False,0.7058823529411765,17,17195883.759999998,False,False,Overlapping,True,Neutral,False,None,8.20357142857143,,,0.15684225801770363,7.755483465770999,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VALIANTORG,20251219,274.0,275.7,257.4,263.35,24913754.0,VALIANT ORGANICS LIMITED,Diversified,Cash Only,20251219,265.4833333333333,266.54999999999995,264.41666666666663,266.54999999999995,264.41666666666663,2.1333333333333258,0.8100753116891306,Wide,Bearish,Below CPR,False,False,0.2857142857142857,7,31694381.900000002,False,False,Lower,False,Neutral,False,None,,,,,0.7860621506551607,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VARDHACRLC,20251219,36.9,38.98,36.9,37.54,3065463.94,VARDHAMAN ACRYLICS LTD,Diversified,Cash Only,20251219,37.806666666666665,37.94,37.67333333333333,37.94,37.67333333333333,0.2666666666666657,0.7103534008169039,Moderate,Bearish,Below CPR,False,False,0.47058823529411764,17,5075713.23,False,False,Higher,True,Neutral,False,None,2.7242857142857138,,,0.09788498514245729,0.6039474259265825,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VARDMNPOLY,20251219,6.3,6.58,5.38,6.35,6300018.9,VARDHMAN POLYTEX LTD.,Diversified,Cash Only,20251219,6.103333333333334,5.98,6.226666666666668,6.226666666666668,5.98,0.24666666666666792,3.884514435695558,Wide,Bullish,Above CPR,False,False,0.8235294117647058,17,9998471.27,False,False,Lower,True,Neutral,False,None,0.9942857142857141,,,0.24808429118774078,0.6300982150044224,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VARROC,20251219,652.0,657.7,620.1,635.0,413884582.8,VARROC ENGINEERING LTD.,Diversified,Cash Only,20251219,637.6,638.9000000000001,636.3,638.9000000000001,636.3,2.6000000000001364,0.4094488188976593,Moderate,Bearish,Below CPR,False,False,0.17647058823529413,17,441706822.54999995,False,False,Inside,True,Neutral,True,None,43.589285714285715,,,0.059647685374849505,0.9370119764295682,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VASCONEQ,20251219,45.36,48.4,44.64,47.12,365086263.62,VASCON ENGINEERS LTD,Diversified,Cash Only,20251219,46.72,46.519999999999996,46.92,46.92,46.519999999999996,0.4000000000000057,0.8488964346349868,Wide,Bullish,Above CPR,False,False,0.17647058823529413,17,630439490.68,False,False,Higher,True,Neutral,True,None,6.824285714285716,,,0.05861419300816494,0.5790980245006755,False,False,Long,0.5,None,Week 22 Dec – 26 Dec 2025,Weekly
VASWANI,20251219,58.33,65.6,58.31,60.67,81149159.91,VASWANI IND LTD,Diversified,Cash Only,20251219,61.526666666666664,61.955,61.09833333333333,61.955,61.09833333333333,0.8566666666666691,1.4120103291028006,Wide,Bearish,Below CPR,False,False,0.3333333333333333,9,49366453.6,False,False,Higher,False,Neutral,False,None,,,,,1.643811819409284,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VBL,20251219,481.0,484.95,461.05,469.4,9565786216.6,VARUN BEVERAGES LIMITED,Fast Moving Consumer Goods,Cash Only,20251219,471.8,473.0,470.6,473.0,470.6,2.3999999999999773,0.5112910097997395,Moderate,Bearish,Below CPR,False,False,0.4117647058823529,17,9507016717.5,False,False,Inside,True,Neutral,False,None,24.699999999999996,,,0.09716599190283311,1.0061816972501816,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VEDL,20251219,540.95,583.4,539.35,581.6,62223262750.0,VEDANTA LIMITED,Metals & Mining,Cash Only,20251219,568.1166666666667,561.375,574.8583333333333,574.8583333333333,561.375,13.483333333333348,2.3183172856487877,Wide,Bullish,Above CPR,False,False,0.9411764705882353,17,21376368057.85,False,False,Higher,True,Neutral,False,None,29.264285714285705,,,0.4607436335530069,2.9108435343931065,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VEEDOL,20251219,1617.0,1669.9,1617.0,1642.8,33310463.1,VEEDOL CORPORATION LTD,Diversified,Cash Only,20251219,1643.2333333333333,1643.45,1643.0166666666667,1643.45,1643.0166666666667,0.43333333333339397,0.026377729080435473,Narrow,Bearish,Below CPR,False,True,0.058823529411764705,17,78474346.19999999,True,True,Higher,True,Neutral,True,None,109.10000000000002,,,0.003971891231286837,0.4244758282548139,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VENKEYS,20251219,1413.0,1448.0,1395.0,1406.1,285263600.3,VENKY S (INDIA) LIMITED,Diversified,Cash Only,20251219,1416.3666666666668,1421.5,1411.2333333333336,1421.5,1411.2333333333336,10.266666666666424,0.7301519569494648,Moderate,Bearish,Below CPR,False,False,0.5294117647058824,17,141460797.0,False,False,Lower,True,Neutral,False,None,89.60000000000001,,,0.11458333333333062,2.0165558681250753,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VENTIVE,20251219,709.25,720.0,690.0,695.75,185192400.0,VENTIVE HOSPITALITY LTD,Diversified,Cash Only,20251219,701.9166666666666,705.0,698.8333333333333,705.0,698.8333333333333,6.1666666666667425,0.8863336926578141,Wide,Bearish,Below CPR,False,False,0.7058823529411765,17,235297187.9,False,False,Lower,True,Neutral,False,None,42.53214285714286,,,0.14498838413524964,0.787057430022095,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VENUSPIPES,20251219,1253.0,1260.0,1180.7,1196.0,103150642.3,VENUS PIPES & TUBES LTD,Building Materials,Cash Only,20251219,1212.2333333333333,1220.35,1204.1166666666668,1220.35,1204.1166666666668,16.23333333333312,1.3573021181716656,Wide,Bearish,Below CPR,False,False,0.8235294117647058,17,256412638.7,False,False,Lower,True,Neutral,False,None,73.9857142857143,,,0.2194117268455915,0.40228376737967714,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VERANDA,20251219,190.14,192.4,177.86,178.9,360488182.13,VERANDA LEARNING SOL LTD,Diversified,Cash Only,20251219,183.0533333333333,185.13,180.97666666666663,185.13,180.97666666666663,4.153333333333364,2.321594931991819,Wide,Bearish,Below CPR,False,False,0.6470588235294118,17,264812286.1,False,False,Lower,True,Neutral,False,None,19.950000000000006,,,0.20818713450292547,1.361297043422941,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VERTOZ,20251219,75.75,75.75,72.65,74.76,76420266.53,VERTOZ LIMITED,Diversified,Cash Only,20251219,74.38666666666667,74.2,74.57333333333334,74.57333333333334,74.2,0.37333333333333485,0.4993757802746587,Moderate,Bullish,Above CPR,False,False,0.29411764705882354,17,70654867.92999999,False,False,Overlapping,True,Neutral,False,None,5.790714285714285,,,0.06447103326343516,1.0815994533555986,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VESUVIUS,20251219,475.0,482.05,451.9,465.75,102056730.95,VESUVIUS INDIA LTD,Diversified,Cash Only,20251219,466.56666666666666,466.975,466.1583333333333,466.975,466.1583333333333,0.8166666666667197,0.17534442655216742,Narrow,Bearish,Below CPR,False,True,0.29411764705882354,17,191810264.9,False,False,Lower,True,Neutral,False,None,25.610714285714277,,,0.031887695811836786,0.5320712684652572,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VETO,20251219,107.1,115.0,106.0,113.65,10420097.63,VETO SWITCHGEAR CABLE LTD,Diversified,Cash Only,20251219,111.55,110.5,112.6,112.6,110.5,2.0999999999999943,1.8477782666080018,Wide,Bullish,Above CPR,False,False,0.8235294117647058,17,15909966.75,False,False,Higher,True,Neutral,False,None,8.82357142857143,,,0.23799886667206277,0.6549415089129587,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VGL,20251219,152.03,169.5,140.84,147.05,40530114.31,VARVEE GLOBAL LIMITED,Diversified,Cash Only,20251219,152.46333333333334,155.17000000000002,149.75666666666666,155.17000000000002,149.75666666666666,5.413333333333355,3.6812875439193165,Wide,Bearish,Below CPR,False,False,0.6666666666666666,3,43009934.46,False,False,Higher,False,Neutral,False,None,,,,,0.9423430846585856,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VGUARD,20251219,328.0,332.65,323.9,330.95,222667304.2,V-GUARD IND LTD.,Diversified,Cash Only,20251219,329.1666666666667,328.275,330.0583333333334,330.0583333333334,328.275,1.7833333333334167,0.5388527975021655,Moderate,Bullish,Above CPR,False,False,0.35294117647058826,17,475052877.15,False,False,Lower,True,Neutral,False,None,17.61071428571429,,,0.10126411140404716,0.4687210938198188,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VHL,20251219,3553.0,3638.3,3499.8,3578.9,6182395.0,VARDHMAN HOLDINGS LIMITED,Diversified,Cash Only,20251219,3572.3333333333335,3569.05,3575.616666666667,3575.616666666667,3569.05,6.566666666666606,0.1834828206059573,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,15,11690928.3,False,False,Higher,True,Neutral,True,None,235.0642857142857,,,0.02793562044830669,0.5288198542796639,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VIDHIING,20251219,330.0,344.9,324.0,340.15,8441595.75,VIDHI SPCLTY F INGRDNTS L,Diversified,Cash Only,20251219,336.34999999999997,334.45,338.24999999999994,338.24999999999994,334.45,3.7999999999999545,1.117154196677923,Wide,Bullish,Above CPR,False,False,0.6470588235294118,17,12995293.75,False,False,Higher,True,Neutral,False,None,31.396428571428572,,,0.12103287453076865,0.6495886828260423,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VIDYAWIRES,20251219,51.47,54.99,48.65,52.24,4544846368.66,VIDYA WIRES LIMITED,Diversified,Cash Only,20251219,51.96,51.82,52.1,52.1,51.82,0.28000000000000114,0.535987748851457,Moderate,Bullish,Above CPR,False,False,0.5,2,6075214993.51,False,False,Lower,False,Neutral,False,None,,,,,0.7480963839987795,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VIJAYA,20251219,993.45,1002.95,954.0,997.25,1312195823.6000001,VIJAYA DIAGNOSTIC CEN LTD,Healthcare,Cash Only,20251219,984.7333333333332,978.475,990.9916666666664,990.9916666666664,978.475,12.516666666666424,1.2551182418316795,Wide,Bullish,Above CPR,False,False,0.6470588235294118,17,584090267.8,False,False,Lower,True,Neutral,False,None,57.67857142857145,,,0.21700722394220417,2.246563409697682,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VIJIFIN,20251219,2.58,2.67,2.45,2.5,1515968.76,VIJI FINANCE LIMITED,Diversified,Cash Only,20251219,2.54,2.56,2.52,2.56,2.52,0.040000000000000036,1.6000000000000014,Wide,Bearish,Below CPR,False,False,0.75,4,4993303.205,False,False,Higher,False,Neutral,False,None,,,,,0.3036003819039064,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VIKASECO,20251219,1.6,1.76,1.58,1.63,23561727.8,VIKAS ECOTECH LIMITED,Diversified,Cash Only,20251219,1.6566666666666665,1.67,1.643333333333333,1.67,1.643333333333333,0.02666666666666684,1.6359918200409103,Wide,Bearish,Below CPR,False,False,0.8235294117647058,17,25252773.88,False,False,Higher,True,Neutral,False,None,0.12214285714285715,,,0.21832358674464078,0.9330352345435091,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VIKASLIFE,20251219,1.82,1.86,1.75,1.8,23700948.44,VIKAS LIFECARE LIMITED,Diversified,Cash Only,20251219,1.8033333333333335,1.8050000000000002,1.8016666666666667,1.8050000000000002,1.8016666666666667,0.0033333333333334103,0.18518518518518948,Narrow,Bearish,Below CPR,False,True,0.29411764705882354,17,35219798.75,False,False,Lower,True,Neutral,False,None,0.11928571428571431,,,0.027944111776447744,0.6729438918216419,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VIKRAMSOLR,20251219,241.8,242.5,230.55,232.75,1175223231.9,VIKRAM SOLAR LIMITED,Diversified,Cash Only,20251219,235.26666666666665,236.525,234.0083333333333,236.525,234.0083333333333,2.5166666666667084,1.0812746151092194,Wide,Bearish,Below CPR,False,False,0.4117647058823529,17,2360274846.45,True,False,Lower,True,Neutral,False,None,21.614285714285707,,,0.11643533818021788,0.4979179580156137,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VIKRAN,20251219,92.62,93.26,84.2,88.98,1407611169.61,VIKRAN ENGINEERING LTD,Diversified,Cash Only,20251219,88.81333333333333,88.73,88.89666666666666,88.89666666666666,88.73,0.1666666666666572,0.1873080092904666,Narrow,Bullish,Above CPR,True,False,0.125,16,2948282995.62,True,True,Lower,True,Neutral,True,None,10.884285714285719,,,0.015312595703722271,0.47743421228598537,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
VIMTALABS,20251219,601.0,615.0,590.1,606.5,359993502.6,VIMTA LABS LIMITED,Healthcare & Pharma,Cash Only,20251219,603.8666666666667,602.55,605.1833333333334,605.1833333333334,602.55,2.6333333333334394,0.43418521571862145,Moderate,Bullish,Above CPR,False,False,0.11764705882352941,17,1190694319.8,False,False,Higher,True,Neutral,True,None,56.199999999999996,,,0.04685646500593309,0.30233914499606235,False,False,Long,0.5,None,Week 22 Dec – 26 Dec 2025,Weekly
VINATIORGA,20251219,1590.0,1608.9,1545.6,1560.7,126155836.19999999,VINATI ORGANICS LTD,Specialty Chemicals,Cash Only,20251219,1571.7333333333333,1577.25,1566.2166666666667,1577.25,1566.2166666666667,11.033333333333303,0.7069477371265012,Moderate,Bearish,Below CPR,False,False,0.5294117647058824,17,223676809.2,False,False,Lower,True,Neutral,False,None,65.80000000000004,,,0.1676798378926033,0.5640094592336486,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
